# ================
# Train Parameters
# ================
# Train Velocity: 30
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 21
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000034
# Re: 100.000000
# nu: 0.300000
# U: 0.000000
# Final time: 0.928511
# Iterations: 27300
# Start Time: Sat Apr 23 07:00:31 2016
# End Time: Sat Apr 23 10:06:53 2016
# Duration: 11182.583452 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,1.095051,0.000000,-319.273512,0.000000
0.020202,0.000000,1.116018,0.000000,350.824156,0.000000
0.040404,0.000000,1.137850,0.000000,350.823028,0.000000
0.060606,0.000000,1.160466,0.000000,350.812779,0.000000
0.080808,0.000000,1.183760,0.000000,350.795708,0.000000
0.101010,0.000000,1.207606,0.000000,350.772791,0.000000
0.121212,0.000000,1.231867,0.000000,350.744539,0.000000
0.141414,0.000000,1.256405,0.000000,350.711315,0.000000
0.161616,0.000000,1.281082,0.000000,350.673448,0.000000
0.181818,0.000000,1.305762,0.000000,350.631281,0.000000
0.202020,0.000000,1.330316,0.000000,350.585184,0.000000
0.222222,0.000000,1.354621,0.000000,350.535553,0.000000
0.242424,0.000000,1.378563,0.000000,350.482808,0.000000
0.262626,0.000000,1.402039,0.000000,350.427384,0.000000
0.282828,0.000000,1.424954,0.000000,350.369725,0.000000
0.303030,0.000000,1.447227,0.000000,350.310277,0.000000
0.323232,0.000000,1.468786,0.000000,350.249473,0.000000
0.343434,0.000000,1.489571,0.000000,350.187736,0.000000
0.363636,0.000000,1.509534,0.000000,350.125462,0.000000
0.383838,0.000000,1.528636,0.000000,350.063022,0.000000
0.404040,0.000000,1.546852,0.000000,350.000754,0.000000
0.424242,0.000000,1.564162,0.000000,349.938959,0.000000
0.444444,0.000000,1.580558,0.000000,349.877904,0.000000
0.464646,0.000000,1.596039,0.000000,349.817815,0.000000
0.484848,0.000000,1.610611,0.000000,349.758877,0.000000
0.505051,0.000000,1.624286,0.000000,349.701242,0.000000
0.525253,0.000000,1.637082,0.000000,349.645022,0.000000
0.545455,0.000000,1.649018,0.000000,349.590296,0.000000
0.565657,0.000000,1.660122,0.000000,349.537112,0.000000
0.585859,0.000000,1.670418,0.000000,349.485489,0.000000
0.606061,0.000000,1.679935,0.000000,349.435420,0.000000
0.626263,0.000000,1.688702,0.000000,349.386880,0.000000
0.646465,0.000000,1.696747,0.000000,349.339821,0.000000
0.666667,0.000000,1.704100,0.000000,349.294185,0.000000
0.686869,0.000000,1.710785,0.000000,349.249900,0.000000
0.707071,0.000000,1.716827,0.000000,349.206889,0.000000
0.727273,0.000000,1.722250,0.000000,349.165068,0.000000
0.747475,0.000000,1.727073,0.000000,349.124353,0.000000
0.767677,0.000000,1.731311,0.000000,349.084661,0.000000
0.787879,0.000000,1.734980,0.000000,349.045913,0.000000
0.808081,0.000000,1.738090,0.000000,349.008035,0.000000
0.828283,0.000000,1.740649,0.000000,348.970960,0.000000
0.848485,0.000000,1.742661,0.000000,348.934633,0.000000
0.868687,0.000000,1.744127,0.000000,348.899004,0.000000
0.888889,0.000000,1.745046,0.000000,348.864040,0.000000
0.909091,0.000000,1.745415,0.000000,348.829713,0.000000
0.929293,0.000000,1.745227,0.000000,348.796013,0.000000
0.949495,0.000000,1.744474,0.000000,348.762937,0.000000
0.969697,0.000000,1.743147,0.000000,348.730494,0.000000
0.989899,0.000000,1.741235,0.000000,348.698707,0.000000
1.010101,0.000000,1.738726,0.000000,348.667605,0.000000
1.030303,0.000000,1.735607,0.000000,348.637228,0.000000
1.050505,0.000000,1.731866,0.000000,348.607624,0.000000
1.070707,0.000000,1.727491,0.000000,348.578847,0.000000
1.090909,0.000000,1.722470,0.000000,348.550957,0.000000
1.111111,0.000000,1.716792,0.000000,348.524019,0.000000
1.131313,0.000000,1.710447,0.000000,348.498098,0.000000
1.151515,0.000000,1.703428,0.000000,348.473262,0.000000
1.171717,0.000000,1.695727,0.000000,348.449579,0.000000
1.191919,0.000000,1.687341,0.000000,348.427114,0.000000
1.212121,0.000000,1.678266,0.000000,348.405930,0.000000
1.232323,0.000000,1.668504,0.000000,348.386085,0.000000
1.252525,0.000000,1.658055,0.000000,348.367633,0.000000
1.272727,0.000000,1.646926,0.000000,348.350621,0.000000
1.292929,0.000000,1.635122,0.000000,348.335088,0.000000
1.313131,0.000000,1.622654,0.000000,348.321068,0.000000
1.333333,0.000000,1.609533,0.000000,348.308586,0.000000
1.353535,0.000000,1.595773,0.000000,348.297659,0.000000
1.373737,0.000000,1.581391,0.000000,348.288297,0.000000
1.393939,0.000000,1.566405,0.000000,348.280502,0.000000
1.414141,0.000000,1.550836,0.000000,348.274269,0.000000
1.434343,0.000000,1.534707,0.000000,348.269588,0.000000
1.454545,0.000000,1.518041,0.000000,348.266444,0.000000
1.474747,0.000000,1.500866,0.000000,348.264817,0.000000
1.494949,0.000000,1.483210,0.000000,348.264684,0.000000
1.515152,0.000000,1.465105,0.000000,348.266021,0.000000
1.535354,0.000000,1.446583,0.000000,348.268803,0.000000
1.555556,0.000000,1.427680,0.000000,348.273008,0.000000
1.575758,0.000000,1.408436,0.000000,348.278614,0.000000
1.595960,0.000000,1.388893,0.000000,348.285606,0.000000
1.616162,0.000000,1.369096,0.000000,348.293971,0.000000
1.636364,0.000000,1.349097,0.000000,348.303708,0.000000
1.656566,0.000000,1.328952,0.000000,348.314822,0.000000
1.676768,0.000000,1.308723,0.000000,348.327330,0.000000
1.696970,0.000000,1.288479,0.000000,348.341263,0.000000
1.717172,0.000000,1.268299,0.000000,348.356667,0.000000
1.737374,0.000000,1.248269,0.000000,348.373603,0.000000
1.757576,0.000000,1.228490,0.000000,348.392157,0.000000
1.777778,0.000000,1.209073,0.000000,348.412435,0.000000
1.797980,0.000000,1.190143,0.000000,348.434571,0.000000
1.818182,0.000000,1.171846,0.000000,348.458727,0.000000
