# ================
# Train Parameters
# ================
# Train Velocity: 40
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 47
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000026
# Re: 100.000000
# nu: 0.400000
# U: 0.000000
# Final time: 0.902995
# Iterations: 35400
# Start Time: Sat Apr 23 03:56:57 2016
# End Time: Sat Apr 23 07:59:09 2016
# Duration: 14531.393780 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,1.454825,0.000000,-566.081917,0.000000
0.020202,0.000000,1.481390,0.000000,625.179870,0.000000
0.040404,0.000000,1.509071,0.000000,625.177285,0.000000
0.060606,0.000000,1.537728,0.000000,625.159486,0.000000
0.080808,0.000000,1.567203,0.000000,625.129994,0.000000
0.101010,0.000000,1.597316,0.000000,625.090369,0.000000
0.121212,0.000000,1.627878,0.000000,625.041472,0.000000
0.141414,0.000000,1.658694,0.000000,624.983942,0.000000
0.161616,0.000000,1.689572,0.000000,624.918383,0.000000
0.181818,0.000000,1.720325,0.000000,624.845426,0.000000
0.202020,0.000000,1.750771,0.000000,624.765753,0.000000
0.222222,0.000000,1.780741,0.000000,624.680102,0.000000
0.242424,0.000000,1.810076,0.000000,624.589250,0.000000
0.262626,0.000000,1.838631,0.000000,624.494010,0.000000
0.282828,0.000000,1.866274,0.000000,624.395210,0.000000
0.303030,0.000000,1.892891,0.000000,624.293678,0.000000
0.323232,0.000000,1.918383,0.000000,624.190232,0.000000
0.343434,0.000000,1.942667,0.000000,624.085663,0.000000
0.363636,0.000000,1.965675,0.000000,623.980721,0.000000
0.383838,0.000000,1.987356,0.000000,623.876109,0.000000
0.404040,0.000000,2.007676,0.000000,623.772474,0.000000
0.424242,0.000000,2.026613,0.000000,623.670397,0.000000
0.444444,0.000000,2.044160,0.000000,623.570393,0.000000
0.464646,0.000000,2.060321,0.000000,623.472908,0.000000
0.484848,0.000000,2.075114,0.000000,623.378313,0.000000
0.505051,0.000000,2.088567,0.000000,623.286913,0.000000
0.525253,0.000000,2.100716,0.000000,623.198943,0.000000
0.545455,0.000000,2.111607,0.000000,623.114574,0.000000
0.565657,0.000000,2.121292,0.000000,623.033914,0.000000
0.585859,0.000000,2.129830,0.000000,622.957017,0.000000
0.606061,0.000000,2.137283,0.000000,622.883883,0.000000
0.626263,0.000000,2.143719,0.000000,622.814467,0.000000
0.646465,0.000000,2.149208,0.000000,622.748683,0.000000
0.666667,0.000000,2.153821,0.000000,622.686409,0.000000
0.686869,0.000000,2.157630,0.000000,622.627491,0.000000
0.707071,0.000000,2.160709,0.000000,622.571753,0.000000
0.727273,0.000000,2.163130,0.000000,622.518993,0.000000
0.747475,0.000000,2.164964,0.000000,622.468997,0.000000
0.767677,0.000000,2.166279,0.000000,622.421535,0.000000
0.787879,0.000000,2.167142,0.000000,622.376371,0.000000
0.808081,0.000000,2.167616,0.000000,622.333259,0.000000
0.828283,0.000000,2.167760,0.000000,622.291955,0.000000
0.848485,0.000000,2.167630,0.000000,622.252210,0.000000
0.868687,0.000000,2.167277,0.000000,622.213781,0.000000
0.888889,0.000000,2.166746,0.000000,622.176426,0.000000
0.909091,0.000000,2.166079,0.000000,622.139909,0.000000
0.929293,0.000000,2.165311,0.000000,622.104003,0.000000
0.949495,0.000000,2.164471,0.000000,622.068487,0.000000
0.969697,0.000000,2.163583,0.000000,622.033152,0.000000
0.989899,0.000000,2.162662,0.000000,621.997799,0.000000
1.010101,0.000000,2.161720,0.000000,621.962241,0.000000
1.030303,0.000000,2.160761,0.000000,621.926305,0.000000
1.050505,0.000000,2.159779,0.000000,621.889833,0.000000
1.070707,0.000000,2.158766,0.000000,621.852682,0.000000
1.090909,0.000000,2.157703,0.000000,621.814727,0.000000
