# ================
# Train Parameters
# ================
# Train Velocity: 40
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 53
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000026
# Re: 100.000000
# nu: 0.400000
# U: 0.000000
# Final time: 0.966764
# Iterations: 37900
# Start Time: Sat Apr 23 16:26:13 2016
# End Time: Sat Apr 23 20:15:13 2016
# Duration: 13740.683792 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,1.448511,0.000000,-563.683964,0.000000
0.020202,0.000000,1.474796,0.000000,627.584798,0.000000
0.040404,0.000000,1.502174,0.000000,627.582421,0.000000
0.060606,0.000000,1.530505,0.000000,627.564892,0.000000
0.080808,0.000000,1.559629,0.000000,627.535736,0.000000
0.101010,0.000000,1.589366,0.000000,627.496519,0.000000
0.121212,0.000000,1.619524,0.000000,627.448106,0.000000
0.141414,0.000000,1.649909,0.000000,627.391141,0.000000
0.161616,0.000000,1.680329,0.000000,627.326230,0.000000
0.181818,0.000000,1.710594,0.000000,627.254008,0.000000
0.202020,0.000000,1.740522,0.000000,627.175160,0.000000
0.222222,0.000000,1.769943,0.000000,627.090424,0.000000
0.242424,0.000000,1.798696,0.000000,627.000582,0.000000
0.262626,0.000000,1.826634,0.000000,626.906445,0.000000
0.282828,0.000000,1.853626,0.000000,626.808845,0.000000
0.303030,0.000000,1.879556,0.000000,626.708611,0.000000
0.323232,0.000000,1.904321,0.000000,626.606563,0.000000
0.343434,0.000000,1.927838,0.000000,626.503493,0.000000
0.363636,0.000000,1.950039,0.000000,626.400155,0.000000
0.383838,0.000000,1.970870,0.000000,626.297255,0.000000
0.404040,0.000000,1.990294,0.000000,626.195442,0.000000
0.424242,0.000000,2.008288,0.000000,626.095302,0.000000
0.444444,0.000000,2.024844,0.000000,625.997355,0.000000
0.464646,0.000000,2.039964,0.000000,625.902050,0.000000
0.484848,0.000000,2.053664,0.000000,625.809767,0.000000
0.505051,0.000000,2.065969,0.000000,625.720816,0.000000
0.525253,0.000000,2.076917,0.000000,625.635439,0.000000
0.545455,0.000000,2.086550,0.000000,625.553815,0.000000
0.565657,0.000000,2.094919,0.000000,625.476060,0.000000
0.585859,0.000000,2.102082,0.000000,625.402236,0.000000
0.606061,0.000000,2.108102,0.000000,625.332355,0.000000
0.626263,0.000000,2.113044,0.000000,625.266379,0.000000
0.646465,0.000000,2.116978,0.000000,625.204234,0.000000
0.666667,0.000000,2.119977,0.000000,625.145808,0.000000
0.686869,0.000000,2.122113,0.000000,625.090960,0.000000
0.707071,0.000000,2.123460,0.000000,625.039523,0.000000
0.727273,0.000000,2.124091,0.000000,624.991310,0.000000
0.747475,0.000000,2.124080,0.000000,624.946116,0.000000
0.767677,0.000000,2.123496,0.000000,624.903726,0.000000
0.787879,0.000000,2.122411,0.000000,624.863916,0.000000
0.808081,0.000000,2.120889,0.000000,624.826453,0.000000
0.828283,0.000000,2.118996,0.000000,624.791105,0.000000
0.848485,0.000000,2.116792,0.000000,624.757637,0.000000
0.868687,0.000000,2.114333,0.000000,624.725816,0.000000
0.888889,0.000000,2.111673,0.000000,624.695413,0.000000
0.909091,0.000000,2.108859,0.000000,624.666201,0.000000
0.929293,0.000000,2.105936,0.000000,624.637963,0.000000
0.949495,0.000000,2.102943,0.000000,624.610485,0.000000
0.969697,0.000000,2.099913,0.000000,624.583561,0.000000
0.989899,0.000000,2.096875,0.000000,624.556996,0.000000
