# ================
# Train Parameters
# ================
# Train Velocity: 40
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 27
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000026
# Re: 100.000000
# nu: 0.400000
# U: 0.000000
# Final time: 0.734644
# Iterations: 28800
# Start Time: Sat Apr 23 20:46:28 2016
# End Time: Sat Apr 23 23:41:04 2016
# Duration: 10475.478636 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,1.459428,0.000000,-567.480425,0.000000
0.020202,0.000000,1.487062,0.000000,623.796750,0.000000
0.040404,0.000000,1.515850,0.000000,623.794279,0.000000
0.060606,0.000000,1.545672,0.000000,623.775984,0.000000
0.080808,0.000000,1.576381,0.000000,623.745710,0.000000
0.101010,0.000000,1.607806,0.000000,623.705116,0.000000
0.121212,0.000000,1.639762,0.000000,623.655085,0.000000
0.141414,0.000000,1.672064,0.000000,623.596255,0.000000
0.161616,0.000000,1.704525,0.000000,623.529215,0.000000
0.181818,0.000000,1.736964,0.000000,623.454581,0.000000
0.202020,0.000000,1.769205,0.000000,623.373017,0.000000
0.222222,0.000000,1.801085,0.000000,623.285236,0.000000
0.242424,0.000000,1.832451,0.000000,623.191996,0.000000
0.262626,0.000000,1.863164,0.000000,623.094083,0.000000
0.282828,0.000000,1.893098,0.000000,622.992299,0.000000
0.303030,0.000000,1.922144,0.000000,622.887446,0.000000
0.323232,0.000000,1.950208,0.000000,622.780313,0.000000
0.343434,0.000000,1.977209,0.000000,622.671660,0.000000
0.363636,0.000000,2.003086,0.000000,622.562209,0.000000
0.383838,0.000000,2.027790,0.000000,622.452632,0.000000
0.404040,0.000000,2.051287,0.000000,622.343543,0.000000
0.424242,0.000000,2.073556,0.000000,622.235492,0.000000
0.444444,0.000000,2.094591,0.000000,622.128962,0.000000
0.464646,0.000000,2.114394,0.000000,622.024365,0.000000
0.484848,0.000000,2.132979,0.000000,621.922044,0.000000
0.505051,0.000000,2.150369,0.000000,621.822271,0.000000
0.525253,0.000000,2.166594,0.000000,621.725253,0.000000
0.545455,0.000000,2.181691,0.000000,621.631130,0.000000
0.565657,0.000000,2.195702,0.000000,621.539988,0.000000
0.585859,0.000000,2.208671,0.000000,621.451854,0.000000
0.606061,0.000000,2.220648,0.000000,621.366709,0.000000
0.626263,0.000000,2.231681,0.000000,621.284491,0.000000
0.646465,0.000000,2.241822,0.000000,621.205102,0.000000
0.666667,0.000000,2.251118,0.000000,621.128410,0.000000
0.686869,0.000000,2.259619,0.000000,621.054262,0.000000
0.707071,0.000000,2.267369,0.000000,620.982484,0.000000
0.727273,0.000000,2.274412,0.000000,620.912889,0.000000
0.747475,0.000000,2.280785,0.000000,620.845281,0.000000
0.767677,0.000000,2.286524,0.000000,620.779463,0.000000
0.787879,0.000000,2.291658,0.000000,620.715237,0.000000
0.808081,0.000000,2.296212,0.000000,620.652412,0.000000
0.828283,0.000000,2.300206,0.000000,620.590807,0.000000
0.848485,0.000000,2.303654,0.000000,620.530252,0.000000
0.868687,0.000000,2.306565,0.000000,620.470596,0.000000
0.888889,0.000000,2.308941,0.000000,620.411704,0.000000
0.909091,0.000000,2.310781,0.000000,620.353462,0.000000
0.929293,0.000000,2.312078,0.000000,620.295781,0.000000
0.949495,0.000000,2.312820,0.000000,620.238593,0.000000
0.969697,0.000000,2.312990,0.000000,620.181855,0.000000
0.989899,0.000000,2.312568,0.000000,620.125548,0.000000
1.010101,0.000000,2.311530,0.000000,620.069679,0.000000
1.030303,0.000000,2.309849,0.000000,620.014279,0.000000
1.050505,0.000000,2.307495,0.000000,619.959400,0.000000
1.070707,0.000000,2.304435,0.000000,619.905118,0.000000
1.090909,0.000000,2.300638,0.000000,619.851528,0.000000
1.111111,0.000000,2.296067,0.000000,619.798743,0.000000
1.131313,0.000000,2.290690,0.000000,619.746893,0.000000
1.151515,0.000000,2.284471,0.000000,619.696122,0.000000
1.171717,0.000000,2.277377,0.000000,619.646584,0.000000
1.191919,0.000000,2.269376,0.000000,619.598442,0.000000
1.212121,0.000000,2.260437,0.000000,619.551866,0.000000
1.232323,0.000000,2.250533,0.000000,619.507028,0.000000
1.252525,0.000000,2.239638,0.000000,619.464102,0.000000
1.272727,0.000000,2.227731,0.000000,619.423258,0.000000
1.292929,0.000000,2.214793,0.000000,619.384664,0.000000
1.313131,0.000000,2.200810,0.000000,619.348478,0.000000
1.333333,0.000000,2.185772,0.000000,619.314852,0.000000
1.353535,0.000000,2.169674,0.000000,619.283926,0.000000
1.373737,0.000000,2.152516,0.000000,619.255826,0.000000
1.393939,0.000000,2.134301,0.000000,619.230666,0.000000
1.414141,0.000000,2.115039,0.000000,619.208546,0.000000
1.434343,0.000000,2.094745,0.000000,619.189549,0.000000
1.454545,0.000000,2.073440,0.000000,619.173744,0.000000
1.474747,0.000000,2.051149,0.000000,619.161188,0.000000
1.494949,0.000000,2.027904,0.000000,619.151921,0.000000
1.515152,0.000000,2.003743,0.000000,619.145974,0.000000
1.535354,0.000000,1.978708,0.000000,619.143368,0.000000
1.555556,0.000000,1.952851,0.000000,619.144115,0.000000
1.575758,0.000000,1.926230,0.000000,619.148225,0.000000
1.595960,0.000000,1.898908,0.000000,619.155707,0.000000
1.616162,0.000000,1.870959,0.000000,619.166569,0.000000
1.636364,0.000000,1.842466,0.000000,619.180831,0.000000
1.656566,0.000000,1.813521,0.000000,619.198519,0.000000
1.676768,0.000000,1.784227,0.000000,619.219677,0.000000
1.696970,0.000000,1.754701,0.000000,619.244371,0.000000
1.717172,0.000000,1.725074,0.000000,619.272690,0.000000
1.737374,0.000000,1.695492,0.000000,619.304757,0.000000
1.757576,0.000000,1.666121,0.000000,619.340732,0.000000
1.777778,0.000000,1.637146,0.000000,619.380817,0.000000
1.797980,0.000000,1.608779,0.000000,619.425267,0.000000
1.818182,0.000000,1.581254,0.000000,619.474395,0.000000
1.838384,0.000000,1.554839,0.000000,619.528584,0.000000
1.858586,0.000000,1.529831,0.000000,619.588298,0.000000
1.878788,0.000000,1.506568,0.000000,619.654109,0.000000
1.898990,0.000000,1.485426,0.000000,619.726749,0.000000
1.919192,0.000000,1.466825,0.000000,619.807224,0.000000
1.939394,0.000000,1.451232,0.000000,619.897101,0.000000
1.959596,0.000000,1.439168,0.000000,619.999211,0.000000
1.979798,0.000000,1.431272,0.000000,620.119304,0.000000
2.000000,0.000000,-1.431272,0.000000,565.688294,0.000000
0.000000,0.020202,1.459754,-0.028240,-567.444455,0.000000
0.020202,0.020202,1.488291,-0.029620,623.823161,-0.042231
0.040404,0.020202,1.518201,-0.030801,623.815512,-0.059632
0.060606,0.020202,1.549225,-0.031835,623.795784,-0.083809
0.080808,0.020202,1.581145,-0.032703,623.765023,-0.109419
0.101010,0.020202,1.613753,-0.033385,623.724169,-0.134791
0.121212,0.020202,1.646845,-0.033872,623.673942,-0.159266
0.141414,0.020202,1.680215,-0.034162,623.614958,-0.182453
0.161616,0.020202,1.713661,-0.034255,623.547811,-0.204034
