# ================
# Train Parameters
# ================
# Train Velocity: 20
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 13
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000051
# Re: 100.000000
# nu: 0.200000
# U: 0.000000
# Final time: 1.316243
# Iterations: 25800
# Start Time: Fri Apr 22 02:29:16 2016
# End Time: Fri Apr 22 05:12:34 2016
# Duration: 9797.861790 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.730398,0.000000,-141.933915,0.000000
0.020202,0.000000,0.744553,0.000000,155.889390,0.000000
0.040404,0.000000,0.759285,0.000000,155.889044,0.000000
0.060606,0.000000,0.774544,0.000000,155.884526,0.000000
0.080808,0.000000,0.790264,0.000000,155.876928,0.000000
0.101010,0.000000,0.806361,0.000000,155.866705,0.000000
0.121212,0.000000,0.822746,0.000000,155.854094,0.000000
0.141414,0.000000,0.839327,0.000000,155.839256,0.000000
0.161616,0.000000,0.856011,0.000000,155.822337,0.000000
0.181818,0.000000,0.872710,0.000000,155.803488,0.000000
0.202020,0.000000,0.889337,0.000000,155.782869,0.000000
0.222222,0.000000,0.905810,0.000000,155.760654,0.000000
0.242424,0.000000,0.922053,0.000000,155.737025,0.000000
0.262626,0.000000,0.937996,0.000000,155.712171,0.000000
0.282828,0.000000,0.953575,0.000000,155.686286,0.000000
0.303030,0.000000,0.968734,0.000000,155.659563,0.000000
0.323232,0.000000,0.983424,0.000000,155.632190,0.000000
0.343434,0.000000,0.997604,0.000000,155.604350,0.000000
0.363636,0.000000,1.011238,0.000000,155.576216,0.000000
0.383838,0.000000,1.024298,0.000000,155.547948,0.000000
0.404040,0.000000,1.036763,0.000000,155.519693,0.000000
0.424242,0.000000,1.048616,0.000000,155.491582,0.000000
0.444444,0.000000,1.059848,0.000000,155.463732,0.000000
0.464646,0.000000,1.070452,0.000000,155.436241,0.000000
0.484848,0.000000,1.080428,0.000000,155.409194,0.000000
0.505051,0.000000,1.089777,0.000000,155.382657,0.000000
0.525253,0.000000,1.098504,0.000000,155.356684,0.000000
0.545455,0.000000,1.106618,0.000000,155.331315,0.000000
0.565657,0.000000,1.114127,0.000000,155.306576,0.000000
0.585859,0.000000,1.121042,0.000000,155.282485,0.000000
0.606061,0.000000,1.127374,0.000000,155.259048,0.000000
0.626263,0.000000,1.133135,0.000000,155.236265,0.000000
0.646465,0.000000,1.138337,0.000000,155.214130,0.000000
0.666667,0.000000,1.142992,0.000000,155.192632,0.000000
