# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 10
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 37
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.203959
# Iterations: 21600
# Start Time: Sat Apr 16 03:36:01 2016
# End Time: Sat Apr 16 05:18:28 2016
# Duration: 6146.271555 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.364479,0.000000,-35.444787,0.000000
0.020202,0.000000,0.371242,0.000000,39.009342,0.000000
0.040404,0.000000,0.378291,0.000000,39.009169,0.000000
0.060606,0.000000,0.385591,0.000000,39.008034,0.000000
0.080808,0.000000,0.393104,0.000000,39.006162,0.000000
0.101010,0.000000,0.400786,0.000000,39.003651,0.000000
0.121212,0.000000,0.408591,0.000000,39.000556,0.000000
0.141414,0.000000,0.416470,0.000000,38.996915,0.000000
0.161616,0.000000,0.424375,0.000000,38.992767,0.000000
0.181818,0.000000,0.432262,0.000000,38.988149,0.000000
0.202020,0.000000,0.440085,0.000000,38.983105,0.000000
0.222222,0.000000,0.447803,0.000000,38.977680,0.000000
0.242424,0.000000,0.455376,0.000000,38.971921,0.000000
0.262626,0.000000,0.462769,0.000000,38.965880,0.000000
0.282828,0.000000,0.469951,0.000000,38.959606,0.000000
0.303030,0.000000,0.476893,0.000000,38.953152,0.000000
0.323232,0.000000,0.483572,0.000000,38.946567,0.000000
0.343434,0.000000,0.489966,0.000000,38.939900,0.000000
0.363636,0.000000,0.496061,0.000000,38.933198,0.000000
0.383838,0.000000,0.501844,0.000000,38.926503,0.000000
0.404040,0.000000,0.507307,0.000000,38.919855,0.000000
0.424242,0.000000,0.512445,0.000000,38.913290,0.000000
0.444444,0.000000,0.517256,0.000000,38.906839,0.000000
0.464646,0.000000,0.521744,0.000000,38.900528,0.000000
0.484848,0.000000,0.525911,0.000000,38.894380,0.000000
0.505051,0.000000,0.529764,0.000000,38.888414,0.000000
0.525253,0.000000,0.533314,0.000000,38.882642,0.000000
0.545455,0.000000,0.536572,0.000000,38.877075,0.000000
0.565657,0.000000,0.539549,0.000000,38.871719,0.000000
0.585859,0.000000,0.542260,0.000000,38.866575,0.000000
0.606061,0.000000,0.544720,0.000000,38.861642,0.000000
0.626263,0.000000,0.546945,0.000000,38.856918,0.000000
0.646465,0.000000,0.548950,0.000000,38.852396,0.000000
0.666667,0.000000,0.550753,0.000000,38.848066,0.000000
0.686869,0.000000,0.552369,0.000000,38.843920,0.000000
0.707071,0.000000,0.553815,0.000000,38.839944,0.000000
0.727273,0.000000,0.555107,0.000000,38.836126,0.000000
0.747475,0.000000,0.556258,0.000000,38.832451,0.000000
0.767677,0.000000,0.557284,0.000000,38.828906,0.000000
0.787879,0.000000,0.558197,0.000000,38.825474,0.000000
0.808081,0.000000,0.559009,0.000000,38.822140,0.000000
0.828283,0.000000,0.559731,0.000000,38.818890,0.000000
0.848485,0.000000,0.560373,0.000000,38.815708,0.000000
0.868687,0.000000,0.560942,0.000000,38.812580,0.000000
0.888889,0.000000,0.561444,0.000000,38.809491,0.000000
0.909091,0.000000,0.561885,0.000000,38.806429,0.000000
0.929293,0.000000,0.562267,0.000000,38.803381,0.000000
0.949495,0.000000,0.562592,0.000000,38.800337,0.000000
0.969697,0.000000,0.562859,0.000000,38.797285,0.000000
0.989899,0.000000,0.563067,0.000000,38.794219,0.000000
1.010101,0.000000,0.563211,0.000000,38.791129,0.000000
1.030303,0.000000,0.563287,0.000000,38.788012,0.000000
1.050505,0.000000,0.563287,0.000000,38.784862,0.000000
1.070707,0.000000,0.563203,0.000000,38.781677,0.000000
1.090909,0.000000,0.563025,0.000000,38.778457,0.000000
1.111111,0.000000,0.562742,0.000000,38.775202,0.000000
1.131313,0.000000,0.562342,0.000000,38.771915,0.000000
1.151515,0.000000,0.561811,0.000000,38.768600,0.000000
1.171717,0.000000,0.561135,0.000000,38.765265,0.000000
1.191919,0.000000,0.560299,0.000000,38.761917,0.000000
1.212121,0.000000,0.559287,0.000000,38.758564,0.000000
1.232323,0.000000,0.558083,0.000000,38.755219,0.000000
1.252525,0.000000,0.556670,0.000000,38.751894,0.000000
1.272727,0.000000,0.555032,0.000000,38.748601,0.000000
1.292929,0.000000,0.553154,0.000000,38.745356,0.000000
1.313131,0.000000,0.551018,0.000000,38.742175,0.000000
1.333333,0.000000,0.548610,0.000000,38.739074,0.000000
1.353535,0.000000,0.545916,0.000000,38.736069,0.000000
1.373737,0.000000,0.542921,0.000000,38.733178,0.000000
1.393939,0.000000,0.539614,0.000000,38.730419,0.000000
1.414141,0.000000,0.535983,0.000000,38.727810,0.000000
1.434343,0.000000,0.532020,0.000000,38.725367,0.000000
1.454545,0.000000,0.527718,0.000000,38.723108,0.000000
1.474747,0.000000,0.523070,0.000000,38.721051,0.000000
1.494949,0.000000,0.518075,0.000000,38.719212,0.000000
1.515152,0.000000,0.512732,0.000000,38.717606,0.000000
1.535354,0.000000,0.507044,0.000000,38.716248,0.000000
1.555556,0.000000,0.501017,0.000000,38.715154,0.000000
1.575758,0.000000,0.494660,0.000000,38.714337,0.000000
1.595960,0.000000,0.487986,0.000000,38.713810,0.000000
1.616162,0.000000,0.481012,0.000000,38.713587,0.000000
1.636364,0.000000,0.473758,0.000000,38.713679,0.000000
1.656566,0.000000,0.466251,0.000000,38.714100,0.000000
1.676768,0.000000,0.458521,0.000000,38.714862,0.000000
1.696970,0.000000,0.450604,0.000000,38.715977,0.000000
1.717172,0.000000,0.442544,0.000000,38.717460,0.000000
1.737374,0.000000,0.434387,0.000000,38.719325,0.000000
1.757576,0.000000,0.426190,0.000000,38.721589,0.000000
1.777778,0.000000,0.418015,0.000000,38.724269,0.000000
1.797980,0.000000,0.409934,0.000000,38.727388,0.000000
1.818182,0.000000,0.402028,0.000000,38.730966,0.000000
1.838384,0.000000,0.394385,0.000000,38.735030,0.000000
1.858586,0.000000,0.387106,0.000000,38.739609,0.000000
1.878788,0.000000,0.380303,0.000000,38.744735,0.000000
1.898990,0.000000,0.374098,0.000000,38.750450,0.000000
1.919192,0.000000,0.368627,0.000000,38.756807,0.000000
1.939394,0.000000,0.364036,0.000000,38.763899,0.000000
1.959596,0.000000,0.360485,0.000000,38.771911,0.000000
1.979798,0.000000,0.358164,0.000000,38.781262,0.000000
2.000000,0.000000,-0.358164,0.000000,35.378860,0.000000
0.000000,0.020202,0.364585,-0.006866,-35.442933,0.000000
0.020202,0.020202,0.371583,-0.007213,39.010742,-0.011213
0.040404,0.020202,0.378918,-0.007504,39.010245,-0.015651
0.060606,0.020202,0.386525,-0.007755,39.009013,-0.021767
0.080808,0.020202,0.394348,-0.007964,39.007103,-0.028272
0.101010,0.020202,0.402333,-0.008124,39.004571,-0.034747
0.121212,0.020202,0.410429,-0.008235,39.001459,-0.041020
0.141414,0.020202,0.418583,-0.008295,38.997806,-0.046985
0.161616,0.020202,0.426743,-0.008305,38.993649,-0.052557
0.181818,0.020202,0.434861,-0.008267,38.989026,-0.057661
0.202020,0.020202,0.442887,-0.008183,38.983980,-0.062228
0.222222,0.020202,0.450780,-0.008055,38.978555,-0.066199
0.242424,0.020202,0.458496,-0.007887,38.972800,-0.069525
0.262626,0.020202,0.466001,-0.007683,38.966763,-0.072169
0.282828,0.020202,0.473260,-0.007445,38.960495,-0.074107
0.303030,0.020202,0.480247,-0.007180,38.954046,-0.075326
0.323232,0.020202,0.486937,-0.006890,38.947465,-0.075826
0.343434,0.020202,0.493311,-0.006580,38.940801,-0.075618
0.363636,0.020202,0.499354,-0.006255,38.934099,-0.074724
