# ================
# Train Parameters
# ================
# Train Velocity: 55
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000019
# Re: 100.000000
# nu: 0.550000
# U: 0.000000
# Final time: 0.643738
# Iterations: 34700
# Start Time: Mon Apr 18 21:23:54 2016
# End Time: Tue Apr 19 00:47:49 2016
# Duration: 12235.448106 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,1.981952,0.000000,-1071.525814,0.000000
0.020202,0.000000,1.996573,0.000000,1180.111662,0.000000
0.040404,0.000000,2.011876,0.000000,1180.104896,0.000000
0.060606,0.000000,2.027902,0.000000,1180.092593,0.000000
0.080808,0.000000,2.044665,0.000000,1180.076466,0.000000
0.101010,0.000000,2.062167,0.000000,1180.057065,0.000000
0.121212,0.000000,2.080404,0.000000,1180.034546,0.000000
0.141414,0.000000,2.099371,0.000000,1180.008921,0.000000
0.161616,0.000000,2.119056,0.000000,1179.980140,0.000000
0.181818,0.000000,2.139451,0.000000,1179.948120,0.000000
0.202020,0.000000,2.160541,0.000000,1179.912757,0.000000
0.222222,0.000000,2.182310,0.000000,1179.873931,0.000000
0.242424,0.000000,2.204742,0.000000,1179.831508,0.000000
0.262626,0.000000,2.227813,0.000000,1179.785344,0.000000
0.282828,0.000000,2.251498,0.000000,1179.735286,0.000000
0.303030,0.000000,2.275770,0.000000,1179.681176,0.000000
0.323232,0.000000,2.300593,0.000000,1179.622853,0.000000
0.343434,0.000000,2.325931,0.000000,1179.560156,0.000000
0.363636,0.000000,2.351741,0.000000,1179.492928,0.000000
0.383838,0.000000,2.377973,0.000000,1179.421019,0.000000
0.404040,0.000000,2.404576,0.000000,1179.344291,0.000000
0.424242,0.000000,2.431490,0.000000,1179.262623,0.000000
0.444444,0.000000,2.458651,0.000000,1179.175914,0.000000
0.464646,0.000000,2.485988,0.000000,1179.084090,0.000000
0.484848,0.000000,2.513426,0.000000,1178.987105,0.000000
0.505051,0.000000,2.540886,0.000000,1178.884951,0.000000
0.525253,0.000000,2.568280,0.000000,1178.777657,0.000000
0.545455,0.000000,2.595519,0.000000,1178.665299,0.000000
0.565657,0.000000,2.622510,0.000000,1178.547998,0.000000
0.585859,0.000000,2.649155,0.000000,1178.425926,0.000000
0.606061,0.000000,2.675355,0.000000,1178.299307,0.000000
0.626263,0.000000,2.701008,0.000000,1178.168418,0.000000
0.646465,0.000000,2.726012,0.000000,1178.033590,0.000000
0.666667,0.000000,2.750265,0.000000,1177.895204,0.000000
0.686869,0.000000,2.773666,0.000000,1177.753690,0.000000
0.707071,0.000000,2.796116,0.000000,1177.609525,0.000000
0.727273,0.000000,2.817518,0.000000,1177.463225,0.000000
0.747475,0.000000,2.837781,0.000000,1177.315340,0.000000
0.767677,0.000000,2.856817,0.000000,1177.166448,0.000000
0.787879,0.000000,2.874545,0.000000,1177.017149,0.000000
0.808081,0.000000,2.890890,0.000000,1176.868054,0.000000
0.828283,0.000000,2.905783,0.000000,1176.719778,0.000000
0.848485,0.000000,2.919163,0.000000,1176.572931,0.000000
0.868687,0.000000,2.930979,0.000000,1176.428115,0.000000
0.888889,0.000000,2.941186,0.000000,1176.285909,0.000000
0.909091,0.000000,2.949749,0.000000,1176.146867,0.000000
0.929293,0.000000,2.956640,0.000000,1176.011512,0.000000
0.949495,0.000000,2.961840,0.000000,1175.880326,0.000000
0.969697,0.000000,2.965341,0.000000,1175.753751,0.000000
0.989899,0.000000,2.967141,0.000000,1175.632181,0.000000
1.010101,0.000000,2.967245,0.000000,1175.515962,0.000000
1.030303,0.000000,2.965668,0.000000,1175.405390,0.000000
1.050505,0.000000,2.962431,0.000000,1175.300706,0.000000
1.070707,0.000000,2.957561,0.000000,1175.202102,0.000000
1.090909,0.000000,2.951092,0.000000,1175.109719,0.000000
1.111111,0.000000,2.943063,0.000000,1175.023646,0.000000
1.131313,0.000000,2.933518,0.000000,1174.943928,0.000000
1.151515,0.000000,2.922506,0.000000,1174.870561,0.000000
1.171717,0.000000,2.910077,0.000000,1174.803502,0.000000
1.191919,0.000000,2.896287,0.000000,1174.742671,0.000000
1.212121,0.000000,2.881191,0.000000,1174.687951,0.000000
1.232323,0.000000,2.864849,0.000000,1174.639198,0.000000
1.252525,0.000000,2.847319,0.000000,1174.596240,0.000000
1.272727,0.000000,2.828662,0.000000,1174.558886,0.000000
1.292929,0.000000,2.808937,0.000000,1174.526928,0.000000
1.313131,0.000000,2.788205,0.000000,1174.500143,0.000000
1.333333,0.000000,2.766524,0.000000,1174.478304,0.000000
1.353535,0.000000,2.743953,0.000000,1174.461175,0.000000
1.373737,0.000000,2.720549,0.000000,1174.448524,0.000000
1.393939,0.000000,2.696368,0.000000,1174.440118,0.000000
1.414141,0.000000,2.671465,0.000000,1174.435733,0.000000
1.434343,0.000000,2.645893,0.000000,1174.435152,0.000000
1.454545,0.000000,2.619706,0.000000,1174.438170,0.000000
1.474747,0.000000,2.592956,0.000000,1174.444597,0.000000
1.494949,0.000000,2.565693,0.000000,1174.454258,0.000000
1.515152,0.000000,2.537969,0.000000,1174.466997,0.000000
1.535354,0.000000,2.509838,0.000000,1174.482677,0.000000
1.555556,0.000000,2.481350,0.000000,1174.501186,0.000000
1.575758,0.000000,2.452563,0.000000,1174.522433,0.000000
1.595960,0.000000,2.423532,0.000000,1174.546354,0.000000
1.616162,0.000000,2.394321,0.000000,1174.572912,0.000000
1.636364,0.000000,2.364995,0.000000,1174.602101,0.000000
1.656566,0.000000,2.335627,0.000000,1174.633950,0.000000
1.676768,0.000000,2.306295,0.000000,1174.668519,0.000000
1.696970,0.000000,2.277090,0.000000,1174.705912,0.000000
1.717172,0.000000,2.248110,0.000000,1174.746276,0.000000
1.737374,0.000000,2.219468,0.000000,1174.789805,0.000000
1.757576,0.000000,2.191291,0.000000,1174.836754,0.000000
1.777778,0.000000,2.163725,0.000000,1174.887438,0.000000
1.797980,0.000000,2.136933,0.000000,1174.942248,0.000000
1.818182,0.000000,2.111104,0.000000,1175.001663,0.000000
1.838384,0.000000,2.086453,0.000000,1175.066269,0.000000
1.858586,0.000000,2.063224,0.000000,1175.136787,0.000000
1.878788,0.000000,2.041696,0.000000,1175.214115,0.000000
1.898990,0.000000,2.022185,0.000000,1175.299416,0.000000
1.919192,0.000000,2.005050,0.000000,1175.394284,0.000000
1.939394,0.000000,1.990696,0.000000,1175.501120,0.000000
1.959596,0.000000,1.979586,0.000000,1175.624019,0.000000
1.979798,0.000000,1.972300,0.000000,1175.770743,0.000000
2.000000,0.000000,-1.972300,0.000000,1072.517263,0.000000
0.000000,0.020202,1.981512,-0.014880,-1071.484359,0.000000
0.020202,0.020202,1.995986,-0.015498,1180.138642,-0.004386
0.040404,0.020202,2.011197,-0.016187,1180.131655,-0.002538
0.060606,0.020202,2.027133,-0.016911,1180.120010,-0.001137
0.080808,0.020202,2.043795,-0.017648,1180.104470,0.000790
0.101010,0.020202,2.061186,-0.018387,1180.085453,0.003249
0.121212,0.020202,2.079307,-0.019121,1180.063142,0.006086
0.141414,0.020202,2.098154,-0.019850,1180.037584,0.009150
0.161616,0.020202,2.117722,-0.020569,1180.008753,0.012316
0.181818,0.020202,2.138006,-0.021277,1179.976581,0.015483
0.202020,0.020202,2.158994,-0.021972,1179.940971,0.018561
0.222222,0.020202,2.180675,-0.022651,1179.901807,0.021468
0.242424,0.020202,2.203033,-0.023312,1179.858958,0.024132
0.262626,0.020202,2.226050,-0.023950,1179.812278,0.026483
0.282828,0.020202,2.249703,-0.024563,1179.761617,0.028459
0.303030,0.020202,2.273966,-0.025146,1179.706818,0.030002
0.323232,0.020202,2.298807,-0.025695,1179.647719,0.031062
0.343434,0.020202,2.324191,-0.026204,1179.584162,0.031594
0.363636,0.020202,2.350075,-0.026670,1179.515993,0.031562
0.383838,0.020202,2.376413,-0.027085,1179.443065,0.030942
0.404040,0.020202,2.403151,-0.027445,1179.365247,0.029717
0.424242,0.020202,2.430230,-0.027744,1179.282421,0.027882
0.444444,0.020202,2.457585,-0.027976,1179.194494,0.025444
0.464646,0.020202,2.485145,-0.028135,1179.101400,0.022424
0.484848,0.020202,2.512832,-0.028216,1179.003100,0.018855
0.505051,0.020202,2.540563,-0.028213,1178.899597,0.014782
0.525253,0.020202,2.568248,-0.028121,1178.790930,0.010265
0.545455,0.020202,2.595794,-0.027936,1178.677184,0.005377
0.565657,0.020202,2.623102,-0.027653,1178.558490,0.000201
0.585859,0.020202,2.650072,-0.027270,1178.435030,-0.005169
0.606061,0.020202,2.676596,-0.026783,1178.307038,-0.010630
0.626263,0.020202,2.702569,-0.026191,1178.174800,-0.016070
0.646465,0.020202,2.727883,-0.025493,1178.038654,-0.021375
0.666667,0.020202,2.752430,-0.024690,1177.898987,-0.026426
0.686869,0.020202,2.776102,-0.023782,1177.756236,-0.031105
0.707071,0.020202,2.798795,-0.022772,1177.610880,-0.035296
