# ================
# Train Parameters
# ================
# Train Velocity: 80
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000013
# Re: 100.000000
# nu: 0.800000
# U: 0.000000
# Final time: 0.489759
# Iterations: 38400
# Start Time: Tue Apr 19 15:25:00 2016
# End Time: Tue Apr 19 19:23:20 2016
# Duration: 14299.707789 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,2.882839,0.000000,-2267.030086,0.000000
0.020202,0.000000,2.904104,0.000000,2496.764858,0.000000
0.040404,0.000000,2.926362,0.000000,2496.750536,0.000000
0.060606,0.000000,2.949672,0.000000,2496.724503,0.000000
0.080808,0.000000,2.974053,0.000000,2496.690380,0.000000
0.101010,0.000000,2.999510,0.000000,2496.649330,0.000000
0.121212,0.000000,3.026036,0.000000,2496.601684,0.000000
0.141414,0.000000,3.053622,0.000000,2496.547466,0.000000
0.161616,0.000000,3.082255,0.000000,2496.486571,0.000000
0.181818,0.000000,3.111918,0.000000,2496.418825,0.000000
0.202020,0.000000,3.142593,0.000000,2496.344006,0.000000
0.222222,0.000000,3.174257,0.000000,2496.261861,0.000000
0.242424,0.000000,3.206883,0.000000,2496.172107,0.000000
0.262626,0.000000,3.240439,0.000000,2496.074438,0.000000
0.282828,0.000000,3.274890,0.000000,2495.968532,0.000000
0.303030,0.000000,3.310192,0.000000,2495.854054,0.000000
0.323232,0.000000,3.346298,0.000000,2495.730663,0.000000
0.343434,0.000000,3.383152,0.000000,2495.598018,0.000000
0.363636,0.000000,3.420691,0.000000,2495.455788,0.000000
0.383838,0.000000,3.458847,0.000000,2495.303655,0.000000
0.404040,0.000000,3.497540,0.000000,2495.141328,0.000000
0.424242,0.000000,3.536686,0.000000,2494.968551,0.000000
0.444444,0.000000,3.576192,0.000000,2494.785110,0.000000
0.464646,0.000000,3.615954,0.000000,2494.590846,0.000000
0.484848,0.000000,3.655863,0.000000,2494.385666,0.000000
0.505051,0.000000,3.695802,0.000000,2494.169549,0.000000
0.525253,0.000000,3.735647,0.000000,2493.942561,0.000000
0.545455,0.000000,3.775267,0.000000,2493.704858,0.000000
0.565657,0.000000,3.814526,0.000000,2493.456698,0.000000
0.585859,0.000000,3.853281,0.000000,2493.198445,0.000000
0.606061,0.000000,3.891390,0.000000,2492.930573,0.000000
0.626263,0.000000,3.928702,0.000000,2492.653668,0.000000
0.646465,0.000000,3.965071,0.000000,2492.368428,0.000000
0.666667,0.000000,4.000348,0.000000,2492.075662,0.000000
0.686869,0.000000,4.034386,0.000000,2491.776279,0.000000
0.707071,0.000000,4.067039,0.000000,2491.471287,0.000000
0.727273,0.000000,4.098170,0.000000,2491.161777,0.000000
0.747475,0.000000,4.127644,0.000000,2490.848915,0.000000
0.767677,0.000000,4.155333,0.000000,2490.533924,0.000000
0.787879,0.000000,4.181120,0.000000,2490.218070,0.000000
0.808081,0.000000,4.204894,0.000000,2489.902647,0.000000
0.828283,0.000000,4.226558,0.000000,2489.588955,0.000000
0.848485,0.000000,4.246021,0.000000,2489.278289,0.000000
0.868687,0.000000,4.263209,0.000000,2488.971917,0.000000
0.888889,0.000000,4.278057,0.000000,2488.671067,0.000000
0.909091,0.000000,4.290513,0.000000,2488.376912,0.000000
0.929293,0.000000,4.300538,0.000000,2488.090555,0.000000
0.949495,0.000000,4.308104,0.000000,2487.813018,0.000000
0.969697,0.000000,4.313199,0.000000,2487.545236,0.000000
0.989899,0.000000,4.315818,0.000000,2487.288043,0.000000
1.010101,0.000000,4.315972,0.000000,2487.042170,0.000000
1.030303,0.000000,4.313680,0.000000,2486.808242,0.000000
1.050505,0.000000,4.308974,0.000000,2486.586772,0.000000
1.070707,0.000000,4.301893,0.000000,2486.378165,0.000000
1.090909,0.000000,4.292486,0.000000,2486.182718,0.000000
1.111111,0.000000,4.280810,0.000000,2486.000621,0.000000
1.131313,0.000000,4.266930,0.000000,2485.831967,0.000000
