# ================
# Train Parameters
# ================
# Train Velocity: 90
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000011
# Re: 100.000000
# nu: 0.900000
# U: 0.000000
# Final time: 0.451212
# Iterations: 39800
# Start Time: Tue Apr 19 23:26:22 2016
# End Time: Wed Apr 20 03:34:31 2016
# Duration: 14889.129235 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,3.243194,0.000000,-2869.210028,0.000000
0.020202,0.000000,3.267117,0.000000,3159.967933,0.000000
0.040404,0.000000,3.292157,0.000000,3159.949804,0.000000
0.060606,0.000000,3.318380,0.000000,3159.916855,0.000000
0.080808,0.000000,3.345809,0.000000,3159.873667,0.000000
0.101010,0.000000,3.374447,0.000000,3159.821713,0.000000
0.121212,0.000000,3.404289,0.000000,3159.761410,0.000000
0.141414,0.000000,3.435323,0.000000,3159.692789,0.000000
0.161616,0.000000,3.467534,0.000000,3159.615719,0.000000
0.181818,0.000000,3.500905,0.000000,3159.529976,0.000000
0.202020,0.000000,3.535414,0.000000,3159.435284,0.000000
0.222222,0.000000,3.571035,0.000000,3159.331319,0.000000
0.242424,0.000000,3.607739,0.000000,3159.217724,0.000000
0.262626,0.000000,3.645490,0.000000,3159.094112,0.000000
0.282828,0.000000,3.684246,0.000000,3158.960076,0.000000
0.303030,0.000000,3.723961,0.000000,3158.815190,0.000000
0.323232,0.000000,3.764579,0.000000,3158.659024,0.000000
0.343434,0.000000,3.806039,0.000000,3158.491146,0.000000
0.363636,0.000000,3.848271,0.000000,3158.311137,0.000000
0.383838,0.000000,3.891195,0.000000,3158.118596,0.000000
0.404040,0.000000,3.934725,0.000000,3157.913154,0.000000
0.424242,0.000000,3.978764,0.000000,3157.694485,0.000000
0.444444,0.000000,4.023207,0.000000,3157.462320,0.000000
0.464646,0.000000,4.067939,0.000000,3157.216458,0.000000
0.484848,0.000000,4.112837,0.000000,3156.956780,0.000000
0.505051,0.000000,4.157768,0.000000,3156.683261,0.000000
0.525253,0.000000,4.202593,0.000000,3156.395983,0.000000
0.545455,0.000000,4.247166,0.000000,3156.095145,0.000000
0.565657,0.000000,4.291331,0.000000,3155.781072,0.000000
0.585859,0.000000,4.334931,0.000000,3155.454226,0.000000
0.606061,0.000000,4.377802,0.000000,3155.115205,0.000000
0.626263,0.000000,4.419779,0.000000,3154.764752,0.000000
0.646465,0.000000,4.460694,0.000000,3154.403752,0.000000
0.666667,0.000000,4.500380,0.000000,3154.033225,0.000000
0.686869,0.000000,4.538672,0.000000,3153.654324,0.000000
0.707071,0.000000,4.575407,0.000000,3153.268324,0.000000
0.727273,0.000000,4.610429,0.000000,3152.876607,0.000000
0.747475,0.000000,4.643587,0.000000,3152.480647,0.000000
0.767677,0.000000,4.674738,0.000000,3152.081992,0.000000
0.787879,0.000000,4.703748,0.000000,3151.682245,0.000000
0.808081,0.000000,4.730494,0.000000,3151.283043,0.000000
0.828283,0.000000,4.754865,0.000000,3150.886033,0.000000
0.848485,0.000000,4.776762,0.000000,3150.492851,0.000000
0.868687,0.000000,4.796099,0.000000,3150.105105,0.000000
0.888889,0.000000,4.812803,0.000000,3149.724347,0.000000
0.909091,0.000000,4.826816,0.000000,3149.352061,0.000000
0.929293,0.000000,4.838094,0.000000,3148.989645,0.000000
0.949495,0.000000,4.846607,0.000000,3148.638392,0.000000
0.969697,0.000000,4.852338,0.000000,3148.299484,0.000000
0.989899,0.000000,4.855285,0.000000,3147.973978,0.000000
1.010101,0.000000,4.855458,0.000000,3147.662799,0.000000
1.030303,0.000000,4.852881,0.000000,3147.366736,0.000000
1.050505,0.000000,4.847587,0.000000,3147.086441,0.000000
1.070707,0.000000,4.839621,0.000000,3146.822426,0.000000
1.090909,0.000000,4.829039,0.000000,3146.575065,0.000000
1.111111,0.000000,4.815905,0.000000,3146.344602,0.000000
1.131313,0.000000,4.800290,0.000000,3146.131151,0.000000
1.151515,0.000000,4.782273,0.000000,3145.934707,0.000000
1.171717,0.000000,4.761939,0.000000,3145.755155,0.000000
1.191919,0.000000,4.739377,0.000000,3145.592275,0.000000
1.212121,0.000000,4.714679,0.000000,3145.445760,0.000000
1.232323,0.000000,4.687940,0.000000,3145.315221,0.000000
1.252525,0.000000,4.659259,0.000000,3145.200199,0.000000
1.272727,0.000000,4.628732,0.000000,3145.100182,0.000000
1.292929,0.000000,4.596459,0.000000,3145.014611,0.000000
1.313131,0.000000,4.562537,0.000000,3144.942895,0.000000
1.333333,0.000000,4.527063,0.000000,3144.884419,0.000000
1.353535,0.000000,4.490132,0.000000,3144.838558,0.000000
1.373737,0.000000,4.451838,0.000000,3144.804685,0.000000
1.393939,0.000000,4.412272,0.000000,3144.782180,0.000000
1.414141,0.000000,4.371524,0.000000,3144.770439,0.000000
1.434343,0.000000,4.329682,0.000000,3144.768885,0.000000
1.454545,0.000000,4.286833,0.000000,3144.776967,0.000000
1.474747,0.000000,4.243061,0.000000,3144.794176,0.000000
1.494949,0.000000,4.198451,0.000000,3144.820045,0.000000
1.515152,0.000000,4.153086,0.000000,3144.854154,0.000000
1.535354,0.000000,4.107053,0.000000,3144.896140,0.000000
1.555556,0.000000,4.060438,0.000000,3144.945699,0.000000
1.575758,0.000000,4.013331,0.000000,3145.002587,0.000000
1.595960,0.000000,3.965827,0.000000,3145.066634,0.000000
1.616162,0.000000,3.918026,0.000000,3145.137743,0.000000
1.636364,0.000000,3.870037,0.000000,3145.215897,0.000000
1.656566,0.000000,3.821978,0.000000,3145.301169,0.000000
1.676768,0.000000,3.773980,0.000000,3145.393725,0.000000
1.696970,0.000000,3.726187,0.000000,3145.493842,0.000000
1.717172,0.000000,3.678764,0.000000,3145.601911,0.000000
1.737374,0.000000,3.631892,0.000000,3145.718457,0.000000
1.757576,0.000000,3.585782,0.000000,3145.844157,0.000000
1.777778,0.000000,3.540670,0.000000,3145.979858,0.000000
1.797980,0.000000,3.496826,0.000000,3146.126607,0.000000
1.818182,0.000000,3.454557,0.000000,3146.285687,0.000000
1.838384,0.000000,3.414215,0.000000,3146.458669,0.000000
1.858586,0.000000,3.376201,0.000000,3146.647480,0.000000
1.878788,0.000000,3.340970,0.000000,3146.854533,0.000000
1.898990,0.000000,3.309040,0.000000,3147.082938,0.000000
1.919192,0.000000,3.280998,0.000000,3147.336965,0.000000
1.939394,0.000000,3.257506,0.000000,3147.623053,0.000000
1.959596,0.000000,3.239325,0.000000,3147.952162,0.000000
1.979798,0.000000,3.227400,0.000000,3148.345088,0.000000
2.000000,0.000000,-3.227400,0.000000,2871.864716,0.000000
0.000000,0.020202,3.242473,-0.024348,-2869.099045,0.000000
0.020202,0.020202,3.266157,-0.025358,3160.040164,-0.007175
0.040404,0.020202,3.291046,-0.026485,3160.021447,-0.004148
0.060606,0.020202,3.317121,-0.027671,3159.990259,-0.001850
0.080808,0.020202,3.344385,-0.028877,3159.948642,0.001309
0.101010,0.020202,3.372841,-0.030085,3159.897718,0.005341
0.121212,0.020202,3.402491,-0.031288,3159.837972,0.009990
0.141414,0.020202,3.433330,-0.032479,3159.769531,0.015010
