# ================
# Train Parameters
# ================
# Train Velocity: 95
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000011
# Re: 100.000000
# nu: 0.950000
# U: 0.000000
# Final time: 0.433908
# Iterations: 40400
# Start Time: Wed Apr 20 03:34:55 2016
# End Time: Wed Apr 20 07:46:58 2016
# Duration: 15122.838765 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,3.423371,0.000000,-3196.866759,0.000000
0.020202,0.000000,3.448623,0.000000,3520.828432,0.000000
0.040404,0.000000,3.475054,0.000000,3520.808232,0.000000
0.060606,0.000000,3.502734,0.000000,3520.771520,0.000000
0.080808,0.000000,3.531687,0.000000,3520.723400,0.000000
0.101010,0.000000,3.561916,0.000000,3520.665512,0.000000
0.121212,0.000000,3.593415,0.000000,3520.598322,0.000000
0.141414,0.000000,3.626173,0.000000,3520.521865,0.000000
0.161616,0.000000,3.660174,0.000000,3520.435993,0.000000
0.181818,0.000000,3.695398,0.000000,3520.340459,0.000000
0.202020,0.000000,3.731824,0.000000,3520.234953,0.000000
0.222222,0.000000,3.769425,0.000000,3520.119115,0.000000
0.242424,0.000000,3.808167,0.000000,3519.992548,0.000000
0.262626,0.000000,3.848015,0.000000,3519.854820,0.000000
0.282828,0.000000,3.888925,0.000000,3519.705477,0.000000
0.303030,0.000000,3.930845,0.000000,3519.544046,0.000000
0.323232,0.000000,3.973720,0.000000,3519.370046,0.000000
0.343434,0.000000,4.017484,0.000000,3519.182999,0.000000
0.363636,0.000000,4.062061,0.000000,3518.982433,0.000000
0.383838,0.000000,4.107370,0.000000,3518.767905,0.000000
0.404040,0.000000,4.153318,0.000000,3518.539003,0.000000
0.424242,0.000000,4.199804,0.000000,3518.295363,0.000000
0.444444,0.000000,4.246716,0.000000,3518.036687,0.000000
0.464646,0.000000,4.293932,0.000000,3517.762750,0.000000
0.484848,0.000000,4.341324,0.000000,3517.473418,0.000000
0.505051,0.000000,4.388752,0.000000,3517.168666,0.000000
0.525253,0.000000,4.436067,0.000000,3516.848583,0.000000
0.545455,0.000000,4.483115,0.000000,3516.513392,0.000000
0.565657,0.000000,4.529734,0.000000,3516.163455,0.000000
0.585859,0.000000,4.575756,0.000000,3515.799285,0.000000
0.606061,0.000000,4.621009,0.000000,3515.421551,0.000000
0.626263,0.000000,4.665318,0.000000,3515.031080,0.000000
0.646465,0.000000,4.708506,0.000000,3514.628856,0.000000
0.666667,0.000000,4.750397,0.000000,3514.216018,0.000000
0.686869,0.000000,4.790816,0.000000,3513.793850,0.000000
