# ================
# Train Parameters
# ================
# Train Velocity: 100
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000010
# Re: 100.000000
# nu: 1.000000
# U: 0.000000
# Final time: 0.418335
# Iterations: 41000
# Start Time: Wed Apr 20 07:47:22 2016
# End Time: Wed Apr 20 12:05:34 2016
# Duration: 15491.221493 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,3.603548,0.000000,-3542.234666,0.000000
0.020202,0.000000,3.630129,0.000000,3901.194903,0.000000
0.040404,0.000000,3.657951,0.000000,3901.172520,0.000000
0.060606,0.000000,3.687088,0.000000,3901.131841,0.000000
0.080808,0.000000,3.717564,0.000000,3901.078521,0.000000
0.101010,0.000000,3.749384,0.000000,3901.014380,0.000000
0.121212,0.000000,3.782542,0.000000,3900.939931,0.000000
0.141414,0.000000,3.817023,0.000000,3900.855214,0.000000
0.161616,0.000000,3.852813,0.000000,3900.760064,0.000000
0.181818,0.000000,3.889892,0.000000,3900.654209,0.000000
0.202020,0.000000,3.928235,0.000000,3900.537305,0.000000
0.222222,0.000000,3.967814,0.000000,3900.408953,0.000000
0.242424,0.000000,4.008596,0.000000,3900.268712,0.000000
0.262626,0.000000,4.050540,0.000000,3900.116105,0.000000
0.282828,0.000000,4.093603,0.000000,3899.950628,0.000000
0.303030,0.000000,4.137730,0.000000,3899.771758,0.000000
0.323232,0.000000,4.182861,0.000000,3899.578961,0.000000
0.343434,0.000000,4.228928,0.000000,3899.371706,0.000000
0.363636,0.000000,4.275852,0.000000,3899.149474,0.000000
0.383838,0.000000,4.323545,0.000000,3898.911770,0.000000
0.404040,0.000000,4.371911,0.000000,3898.658139,0.000000
0.424242,0.000000,4.420843,0.000000,3898.388180,0.000000
0.444444,0.000000,4.470224,0.000000,3898.101559,0.000000
0.464646,0.000000,4.519926,0.000000,3897.798029,0.000000
0.484848,0.000000,4.569811,0.000000,3897.477442,0.000000
0.505051,0.000000,4.619735,0.000000,3897.139767,0.000000
0.525253,0.000000,4.669541,0.000000,3896.785106,0.000000
0.545455,0.000000,4.719065,0.000000,3896.413705,0.000000
0.565657,0.000000,4.768137,0.000000,3896.025965,0.000000
0.585859,0.000000,4.816581,0.000000,3895.622455,0.000000
0.606061,0.000000,4.864216,0.000000,3895.203916,0.000000
0.626263,0.000000,4.910857,0.000000,3894.771263,0.000000
0.646465,0.000000,4.956317,0.000000,3894.325588,0.000000
0.666667,0.000000,5.000413,0.000000,3893.868152,0.000000
0.686869,0.000000,5.042959,0.000000,3893.400378,0.000000
0.707071,0.000000,5.083776,0.000000,3892.923840,0.000000
0.727273,0.000000,5.122689,0.000000,3892.440244,0.000000
0.747475,0.000000,5.159531,0.000000,3891.951409,0.000000
0.767677,0.000000,5.194143,0.000000,3891.459248,0.000000
0.787879,0.000000,5.226376,0.000000,3890.965738,0.000000
0.808081,0.000000,5.256095,0.000000,3890.472901,0.000000
0.828283,0.000000,5.283174,0.000000,3889.982770,0.000000
0.848485,0.000000,5.307504,0.000000,3889.497365,0.000000
0.868687,0.000000,5.328989,0.000000,3889.018670,0.000000
0.888889,0.000000,5.347549,0.000000,3888.548603,0.000000
0.909091,0.000000,5.363119,0.000000,3888.088996,0.000000
0.929293,0.000000,5.375650,0.000000,3887.641572,0.000000
0.949495,0.000000,5.385109,0.000000,3887.207930,0.000000
0.969697,0.000000,5.391478,0.000000,3886.789529,0.000000
0.989899,0.000000,5.394752,0.000000,3886.387672,0.000000
1.010101,0.000000,5.394945,0.000000,3886.003504,0.000000
1.030303,0.000000,5.392082,0.000000,3885.637997,0.000000
1.050505,0.000000,5.386199,0.000000,3885.291956,0.000000
1.070707,0.000000,5.377349,0.000000,3884.966013,0.000000
1.090909,0.000000,5.365592,0.000000,3884.660632,0.000000
1.111111,0.000000,5.350998,0.000000,3884.376111,0.000000
1.131313,0.000000,5.333649,0.000000,3884.112593,0.000000
1.151515,0.000000,5.313631,0.000000,3883.870071,0.000000
1.171717,0.000000,5.291038,0.000000,3883.648402,0.000000
1.191919,0.000000,5.265969,0.000000,3883.447318,0.000000
1.212121,0.000000,5.238527,0.000000,3883.266436,0.000000
1.232323,0.000000,5.208818,0.000000,3883.105276,0.000000
1.252525,0.000000,5.176950,0.000000,3882.963274,0.000000
1.272727,0.000000,5.143032,0.000000,3882.839797,0.000000
1.292929,0.000000,5.107174,0.000000,3882.734154,0.000000
1.313131,0.000000,5.069483,0.000000,3882.645615,0.000000
1.333333,0.000000,5.030068,0.000000,3882.573422,0.000000
1.353535,0.000000,4.989033,0.000000,3882.516803,0.000000
1.373737,0.000000,4.946485,0.000000,3882.474984,0.000000
1.393939,0.000000,4.902523,0.000000,3882.447199,0.000000
1.414141,0.000000,4.857248,0.000000,3882.432704,0.000000
1.434343,0.000000,4.810758,0.000000,3882.430784,0.000000
1.454545,0.000000,4.763148,0.000000,3882.440761,0.000000
1.474747,0.000000,4.714513,0.000000,3882.462006,0.000000
1.494949,0.000000,4.664946,0.000000,3882.493940,0.000000
1.515152,0.000000,4.614541,0.000000,3882.536049,0.000000
1.535354,0.000000,4.563393,0.000000,3882.587882,0.000000
1.555556,0.000000,4.511599,0.000000,3882.649063,0.000000
1.575758,0.000000,4.459258,0.000000,3882.719294,0.000000
1.595960,0.000000,4.406476,0.000000,3882.798362,0.000000
1.616162,0.000000,4.353364,0.000000,3882.886148,0.000000
1.636364,0.000000,4.300043,0.000000,3882.982632,0.000000
1.656566,0.000000,4.246644,0.000000,3883.087902,0.000000
1.676768,0.000000,4.193313,0.000000,3883.202166,0.000000
1.696970,0.000000,4.140210,0.000000,3883.325763,0.000000
1.717172,0.000000,4.087517,0.000000,3883.459177,0.000000
1.737374,0.000000,4.035438,0.000000,3883.603058,0.000000
1.757576,0.000000,3.984204,0.000000,3883.758239,0.000000
1.777778,0.000000,3.934079,0.000000,3883.925766,0.000000
1.797980,0.000000,3.885363,0.000000,3884.106933,0.000000
1.818182,0.000000,3.838398,0.000000,3884.303324,0.000000
1.838384,0.000000,3.793573,0.000000,3884.516877,0.000000
1.858586,0.000000,3.751335,0.000000,3884.749973,0.000000
1.878788,0.000000,3.712189,0.000000,3885.005590,0.000000
1.898990,0.000000,3.676711,0.000000,3885.287569,0.000000
1.919192,0.000000,3.645553,0.000000,3885.601180,0.000000
1.939394,0.000000,3.619452,0.000000,3885.954373,0.000000
1.959596,0.000000,3.599250,0.000000,3886.360682,0.000000
1.979798,0.000000,3.586000,0.000000,3886.845779,0.000000
2.000000,0.000000,-3.586000,0.000000,3545.511993,0.000000
0.000000,0.020202,3.602748,-0.027053,-3542.097652,0.000000
0.020202,0.020202,3.629063,-0.028175,3901.284075,-0.007972
0.040404,0.020202,3.656717,-0.029428,3901.260966,-0.004608
0.060606,0.020202,3.685689,-0.030745,3901.222462,-0.002054
0.080808,0.020202,3.715982,-0.032085,3901.171082,0.001458
0.101010,0.020202,3.747600,-0.033428,3901.108212,0.005938
0.121212,0.020202,3.780544,-0.034764,3901.034451,0.011104
0.141414,0.020202,3.814809,-0.036087,3900.949956,0.016684
0.161616,0.020202,3.850386,-0.037395,3900.854643,0.022453
0.181818,0.020202,3.887262,-0.038682,3900.748287,0.028222
0.202020,0.020202,3.925419,-0.039946,3900.630569,0.033829
0.222222,0.020202,3.964836,-0.041181,3900.501102,0.039127
0.242424,0.020202,4.005484,-0.042382,3900.359451,0.043983
0.262626,0.020202,4.047330,-0.043543,3900.205141,0.048272
0.282828,0.020202,4.090333,-0.044657,3900.037672,0.051879
0.303030,0.020202,4.134444,-0.045717,3899.856521,0.054699
0.323232,0.020202,4.179607,-0.046715,3899.661161,0.056641
0.343434,0.020202,4.225755,-0.047641,3899.451065,0.057624
0.363636,0.020202,4.272814,-0.048487,3899.225724,0.057583
0.383838,0.020202,4.320698,-0.049242,3898.984655,0.056473
0.404040,0.020202,4.369309,-0.049897,3898.727419,0.054262
0.424242,0.020202,4.418542,-0.050441,3898.453634,0.050943
0.444444,0.020202,4.468275,-0.050863,3898.162987,0.046529
0.464646,0.020202,4.518381,-0.051152,3897.855258,0.041055
0.484848,0.020202,4.568718,-0.051299,3897.530327,0.034583
0.505051,0.020202,4.619134,-0.051294,3897.188195,0.027196
0.525253,0.020202,4.669468,-0.051127,3896.828994,0.019002
0.545455,0.020202,4.719549,-0.050790,3896.453004,0.010132
0.565657,0.020202,4.769199,-0.050276,3896.060660,0.000738
0.585859,0.020202,4.818231,-0.049579,3895.652563,-0.009008
0.606061,0.020202,4.866455,-0.048694,3895.229486,-0.018919
0.626263,0.020202,4.913677,-0.047618,3894.792372,-0.028794
0.646465,0.020202,4.959701,-0.046349,3894.342340,-0.038422
0.666667,0.020202,5.004329,-0.044889,3893.880672,-0.047590
0.686869,0.020202,5.047368,-0.043239,3893.408808,-0.056082
0.707071,0.020202,5.088628,-0.041403,3892.928334,-0.063688
0.727273,0.020202,5.127925,-0.039388,3892.440963,-0.070207
0.747475,0.020202,5.165083,-0.037201,3891.948520,-0.075452
0.767677,0.020202,5.199935,-0.034852,3891.452914,-0.079255
0.787879,0.020202,5.232328,-0.032351,3890.956117,-0.081469
0.808081,0.020202,5.262118,-0.029712,3890.460139,-0.081971
0.828283,0.020202,5.289180,-0.026947,3889.967002,-0.080669
0.848485,0.020202,5.313400,-0.024073,3889.478709,-0.077497
0.868687,0.020202,5.334682,-0.021102,3888.997227,-0.072422
0.888889,0.020202,5.352947,-0.018053,3888.524455,-0.065441
0.909091,0.020202,5.368132,-0.014941,3888.062205,-0.056583
0.929293,0.020202,5.380192,-0.011783,3887.612180,-0.045905
0.949495,0.020202,5.389098,-0.008595,3887.175961,-0.033496
0.969697,0.020202,5.394838,-0.005393,3886.754986,-0.019468
0.989899,0.020202,5.397416,-0.002193,3886.350542,-0.003959
1.010101,0.020202,5.396852,0.000991,3885.963755,0.012871
1.030303,0.020202,5.393179,0.004144,3885.595585,0.030843
1.050505,0.020202,5.386446,0.007252,3885.246823,0.049763
1.070707,0.020202,5.376713,0.010304,3884.918089,0.069423
1.090909,0.020202,5.364050,0.013288,3884.609837,0.089608
1.111111,0.020202,5.348539,0.016195,3884.322361,0.110095
1.131313,0.020202,5.330271,0.019015,3884.055796,0.130659
1.151515,0.020202,5.309343,0.021741,3883.810135,0.151074
1.171717,0.020202,5.285859,0.024368,3883.585234,0.171119
1.191919,0.020202,5.259927,0.026889,3883.380825,0.190578
1.212121,0.020202,5.231659,0.029301,3883.196531,0.209245
1.232323,0.020202,5.201170,0.031602,3883.031879,0.226924
1.252525,0.020202,5.168575,0.033789,3882.886311,0.243433
1.272727,0.020202,5.133991,0.035863,3882.759202,0.258606
1.292929,0.020202,5.097532,0.037823,3882.649874,0.272291
1.313131,0.020202,5.059313,0.039671,3882.557608,0.284356
1.333333,0.020202,5.019445,0.041407,3882.481657,0.294687
1.353535,0.020202,4.978038,0.043035,3882.421263,0.303190
1.373737,0.020202,4.935198,0.044556,3882.375664,0.309788
1.393939,0.020202,4.891028,0.045973,3882.344110,0.314425
1.414141,0.020202,4.845630,0.047289,3882.325869,0.317065
1.434343,0.020202,4.799099,0.048507,3882.320240,0.317688
1.454545,0.020202,4.751532,0.049628,3882.326558,0.316294
1.474747,0.020202,4.703020,0.050654,3882.344208,0.312900
1.494949,0.020202,4.653654,0.051587,3882.372626,0.307537
1.515152,0.020202,4.603525,0.052427,3882.411310,0.300255
1.535354,0.020202,4.552723,0.053173,3882.459824,0.291115
1.555556,0.020202,4.501340,0.053824,3882.517807,0.280195
1.575758,0.020202,4.449470,0.054377,3882.584977,0.267583
1.595960,0.020202,4.397212,0.054826,3882.661138,0.253381
1.616162,0.020202,4.344670,0.055166,3882.746190,0.237701
1.636364,0.020202,4.291958,0.055388,3882.840132,0.220667
1.656566,0.020202,4.239198,0.055481,3882.943075,0.202411
1.676768,0.020202,4.186526,0.055432,3883.055251,0.183077
1.696970,0.020202,4.134094,0.055223,3883.177026,0.162815
1.717172,0.020202,4.082074,0.054836,3883.308915,0.141783
1.737374,0.020202,4.030657,0.054247,3883.451597,0.120149
1.757576,0.020202,3.980063,0.053429,3883.605942,0.098084
1.777778,0.020202,3.930545,0.052350,3883.773031,0.075762
1.797980,0.020202,3.882389,0.050972,3883.954193,0.053359
1.818182,0.020202,3.835925,0.049252,3884.151045,0.031047
