# ================
# Train Parameters
# ================
# Train Velocity: 70
# Start X: 38
# Start Y: 38
# Width: 15
# Height: 15
# Separation: 0
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000015
# Re: 100.000000
# nu: 0.700000
# U: 0.000000
# Final time: 0.539318
# Iterations: 37000
# Start Time: Tue Apr 19 07:50:49 2016
# End Time: Tue Apr 19 11:31:44 2016
# Duration: 13254.875008 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,2.522484,0.000000,-1735.694850,0.000000
0.020202,0.000000,2.541092,0.000000,1911.585665,0.000000
0.040404,0.000000,2.560568,0.000000,1911.574701,0.000000
0.060606,0.000000,2.580964,0.000000,1911.554771,0.000000
0.080808,0.000000,2.602298,0.000000,1911.528647,0.000000
0.101010,0.000000,2.624573,0.000000,1911.497219,0.000000
0.121212,0.000000,2.647783,0.000000,1911.460740,0.000000
0.141414,0.000000,2.671921,0.000000,1911.419230,0.000000
0.161616,0.000000,2.696975,0.000000,1911.372608,0.000000
0.181818,0.000000,2.722931,0.000000,1911.320740,0.000000
0.202020,0.000000,2.749772,0.000000,1911.263457,0.000000
0.222222,0.000000,2.777478,0.000000,1911.200565,0.000000
0.242424,0.000000,2.806026,0.000000,1911.131847,0.000000
0.262626,0.000000,2.835389,0.000000,1911.057069,0.000000
0.282828,0.000000,2.865533,0.000000,1910.975985,0.000000
0.303030,0.000000,2.896423,0.000000,1910.888337,0.000000
0.323232,0.000000,2.928016,0.000000,1910.793865,0.000000
0.343434,0.000000,2.960264,0.000000,1910.692308,0.000000
0.363636,0.000000,2.993111,0.000000,1910.583411,0.000000
0.383838,0.000000,3.026497,0.000000,1910.466933,0.000000
0.404040,0.000000,3.060355,0.000000,1910.342650,0.000000
0.424242,0.000000,3.094608,0.000000,1910.210366,0.000000
0.444444,0.000000,3.129175,0.000000,1910.069917,0.000000
0.464646,0.000000,3.163967,0.000000,1909.921181,0.000000
0.484848,0.000000,3.198888,0.000000,1909.764087,0.000000
0.505051,0.000000,3.233836,0.000000,1909.598620,0.000000
0.525253,0.000000,3.268701,0.000000,1909.424829,0.000000
0.545455,0.000000,3.303368,0.000000,1909.242835,0.000000
0.565657,0.000000,3.337720,0.000000,1909.052834,0.000000
0.585859,0.000000,3.371631,0.000000,1908.855105,0.000000
0.606061,0.000000,3.404976,0.000000,1908.650012,0.000000
0.626263,0.000000,3.437625,0.000000,1908.438002,0.000000
0.646465,0.000000,3.469448,0.000000,1908.219612,0.000000
0.666667,0.000000,3.500315,0.000000,1907.995458,0.000000
0.686869,0.000000,3.530098,0.000000,1907.766239,0.000000
0.707071,0.000000,3.558670,0.000000,1907.532725,0.000000
0.727273,0.000000,3.585910,0.000000,1907.295752,0.000000
0.747475,0.000000,3.611699,0.000000,1907.056213,0.000000
0.767677,0.000000,3.635928,0.000000,1906.815043,0.000000
0.787879,0.000000,3.658491,0.000000,1906.573213,0.000000
0.808081,0.000000,3.679293,0.000000,1906.331713,0.000000
0.828283,0.000000,3.698249,0.000000,1906.091538,0.000000
0.848485,0.000000,3.715279,0.000000,1905.853681,0.000000
0.868687,0.000000,3.730318,0.000000,1905.619111,0.000000
0.888889,0.000000,3.743310,0.000000,1905.388769,0.000000
0.909091,0.000000,3.754209,0.000000,1905.163552,0.000000
0.929293,0.000000,3.762980,0.000000,1904.944307,0.000000
0.949495,0.000000,3.769600,0.000000,1904.731815,0.000000
0.969697,0.000000,3.774057,0.000000,1904.526791,0.000000
0.989899,0.000000,3.776349,0.000000,1904.329874,0.000000
1.010101,0.000000,3.776483,0.000000,1904.141626,0.000000
1.030303,0.000000,3.774477,0.000000,1903.962522,0.000000
1.050505,0.000000,3.770359,0.000000,1903.792956,0.000000
1.070707,0.000000,3.764162,0.000000,1903.633240,0.000000
1.090909,0.000000,3.755931,0.000000,1903.483599,0.000000
1.111111,0.000000,3.745714,0.000000,1903.344180,0.000000
1.131313,0.000000,3.733568,0.000000,1903.215052,0.000000
1.151515,0.000000,3.719554,0.000000,1903.096214,0.000000
1.171717,0.000000,3.703738,0.000000,1902.987593,0.000000
1.191919,0.000000,3.686188,0.000000,1902.889060,0.000000
1.212121,0.000000,3.666977,0.000000,1902.800426,0.000000
1.232323,0.000000,3.646179,0.000000,1902.721456,0.000000
1.252525,0.000000,3.623870,0.000000,1902.651874,0.000000
1.272727,0.000000,3.600127,0.000000,1902.591369,0.000000
1.292929,0.000000,3.575024,0.000000,1902.539603,0.000000
1.313131,0.000000,3.548639,0.000000,1902.496219,0.000000
1.333333,0.000000,3.521047,0.000000,1902.460844,0.000000
1.353535,0.000000,3.492322,0.000000,1902.433101,0.000000
1.373737,0.000000,3.462536,0.000000,1902.412609,0.000000
1.393939,0.000000,3.431762,0.000000,1902.398995,0.000000
1.414141,0.000000,3.400068,0.000000,1902.391894,0.000000
1.434343,0.000000,3.367524,0.000000,1902.390954,0.000000
1.454545,0.000000,3.334196,0.000000,1902.395844,0.000000
1.474747,0.000000,3.300151,0.000000,1902.406255,0.000000
1.494949,0.000000,3.265453,0.000000,1902.421905,0.000000
1.515152,0.000000,3.230169,0.000000,1902.442541,0.000000
1.535354,0.000000,3.194365,0.000000,1902.467941,0.000000
1.555556,0.000000,3.158108,0.000000,1902.497923,0.000000
1.575758,0.000000,3.121470,0.000000,1902.532339,0.000000
1.595960,0.000000,3.084522,0.000000,1902.571086,0.000000
1.616162,0.000000,3.047343,0.000000,1902.614105,0.000000
1.636364,0.000000,3.010019,0.000000,1902.661387,0.000000
1.656566,0.000000,2.972640,0.000000,1902.712974,0.000000
1.676768,0.000000,2.935308,0.000000,1902.768969,0.000000
1.696970,0.000000,2.898136,0.000000,1902.829537,0.000000
1.717172,0.000000,2.861252,0.000000,1902.894917,0.000000
1.737374,0.000000,2.824797,0.000000,1902.965425,0.000000
1.757576,0.000000,2.788934,0.000000,1903.041471,0.000000
1.777778,0.000000,2.753847,0.000000,1903.123567,0.000000
1.797980,0.000000,2.719747,0.000000,1903.212346,0.000000
1.818182,0.000000,2.686872,0.000000,1903.308586,0.000000
1.838384,0.000000,2.655496,0.000000,1903.413234,0.000000
1.858586,0.000000,2.625930,0.000000,1903.527458,0.000000
1.878788,0.000000,2.598529,0.000000,1903.652716,0.000000
1.898990,0.000000,2.573695,0.000000,1903.790891,0.000000
1.919192,0.000000,2.551885,0.000000,1903.944563,0.000000
1.939394,0.000000,2.533615,0.000000,1904.117627,0.000000
1.959596,0.000000,2.519474,0.000000,1904.316713,0.000000
1.979798,0.000000,2.510200,0.000000,1904.554400,0.000000
2.000000,0.000000,-2.510200,0.000000,1737.300834,0.000000
0.000000,0.020202,2.521924,-0.018938,-1735.627707,0.000000
0.020202,0.020202,2.540345,-0.019724,1911.629364,-0.005581
0.040404,0.020202,2.559704,-0.020600,1911.618043,-0.003228
0.060606,0.020202,2.579985,-0.021523,1911.599179,-0.001443
0.080808,0.020202,2.601191,-0.022461,1911.574004,0.001012
0.101010,0.020202,2.623324,-0.023400,1911.543199,0.004145
0.121212,0.020202,2.646386,-0.024336,1911.507058,0.007759
0.141414,0.020202,2.670372,-0.025262,1911.465656,0.011661
0.161616,0.020202,2.695277,-0.026177,1911.418954,0.015695
0.181818,0.020202,2.721091,-0.027079,1911.366840,0.019729
0.202020,0.020202,2.747802,-0.027963,1911.309158,0.023650
0.222222,0.020202,2.775395,-0.028828,1911.245719,0.027355
0.242424,0.020202,2.803850,-0.029668,1911.176310,0.030749
0.262626,0.020202,2.833143,-0.030481,1911.100698,0.033747
0.282828,0.020202,2.863246,-0.031261,1911.018636,0.036266
0.303030,0.020202,2.894125,-0.032003,1910.929871,0.038235
0.323232,0.020202,2.925740,-0.032702,1910.834142,0.039589
0.343434,0.020202,2.958046,-0.033350,1910.731193,0.040271
0.363636,0.020202,2.990988,-0.033942,1910.620773,0.040237
0.383838,0.020202,3.024508,-0.034471,1910.502646,0.039453
0.404040,0.020202,3.058537,-0.034929,1910.376596,0.037900
0.424242,0.020202,3.093001,-0.035310,1910.242436,0.035570
0.444444,0.020202,3.127816,-0.035605,1910.100015,0.032474
0.464646,0.020202,3.162891,-0.035808,1909.949221,0.028636
0.484848,0.020202,3.198128,-0.035911,1909.789999,0.024099
0.505051,0.020202,3.233420,-0.035907,1909.622347,0.018922
0.525253,0.020202,3.268655,-0.035790,1909.446331,0.013179
0.545455,0.020202,3.303713,-0.035554,1909.262088,0.006964
0.565657,0.020202,3.338468,-0.035194,1909.069831,0.000382
0.585859,0.020202,3.372792,-0.034706,1908.869855,-0.006447
0.606061,0.020202,3.406550,-0.034087,1908.662538,-0.013391
0.626263,0.020202,3.439606,-0.033333,1908.448343,-0.020309
0.646465,0.020202,3.471823,-0.032445,1908.227817,-0.027055
0.666667,0.020202,3.503064,-0.031423,1908.001589,-0.033477
0.686869,0.020202,3.533192,-0.030268,1907.770366,-0.039427
0.707071,0.020202,3.562074,-0.028983,1907.534923,-0.044756
