# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 20
# Start Y: 43
# Width: 15
# Height: 15
# Separation: 11
# Clearance: 23
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.163147
# Iterations: 21200
# Start Time: Tue Apr 26 08:58:58 2016
# End Time: Tue Apr 26 10:41:22 2016
# Duration: 6144.177829 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.513600,0.000000,-29.564452,0.000000
0.020202,0.000000,0.417384,0.000000,43.725812,0.000000
0.040404,0.000000,0.349202,0.000000,43.008295,0.000000
0.060606,0.000000,0.312632,0.000000,42.594603,0.000000
0.080808,0.000000,0.287664,0.000000,42.222299,0.000000
0.101010,0.000000,0.267636,0.000000,41.880839,0.000000
0.121212,0.000000,0.250793,0.000000,41.573840,0.000000
0.141414,0.000000,0.236438,0.000000,41.299004,0.000000
0.161616,0.000000,0.224116,0.000000,41.052286,0.000000
0.181818,0.000000,0.213484,0.000000,40.829850,0.000000
0.202020,0.000000,0.204268,0.000000,40.628453,0.000000
0.222222,0.000000,0.196251,0.000000,40.445415,0.000000
0.242424,0.000000,0.189256,0.000000,40.278513,0.000000
0.262626,0.000000,0.183138,0.000000,40.125888,0.000000
0.282828,0.000000,0.177774,0.000000,39.985973,0.000000
0.303030,0.000000,0.173061,0.000000,39.857430,0.000000
0.323232,0.000000,0.168912,0.000000,39.739111,0.000000
0.343434,0.000000,0.165252,0.000000,39.630016,0.000000
0.363636,0.000000,0.162017,0.000000,39.529272,0.000000
0.383838,0.000000,0.159151,0.000000,39.436108,0.000000
0.404040,0.000000,0.156607,0.000000,39.349836,0.000000
0.424242,0.000000,0.154343,0.000000,39.269839,0.000000
0.444444,0.000000,0.152323,0.000000,39.195560,0.000000
0.464646,0.000000,0.150516,0.000000,39.126493,0.000000
0.484848,0.000000,0.148893,0.000000,39.062175,0.000000
0.505051,0.000000,0.147433,0.000000,39.002180,0.000000
0.525253,0.000000,0.146113,0.000000,38.946115,0.000000
0.545455,0.000000,0.144917,0.000000,38.893618,0.000000
0.565657,0.000000,0.143827,0.000000,38.844352,0.000000
0.585859,0.000000,0.142833,0.000000,38.798004,0.000000
0.606061,0.000000,0.141920,0.000000,38.754282,0.000000
0.626263,0.000000,0.141080,0.000000,38.712914,0.000000
0.646465,0.000000,0.140305,0.000000,38.673646,0.000000
0.666667,0.000000,0.139587,0.000000,38.636242,0.000000
0.686869,0.000000,0.138920,0.000000,38.600478,0.000000
0.707071,0.000000,0.138299,0.000000,38.566148,0.000000
0.727273,0.000000,0.137720,0.000000,38.533055,0.000000
0.747475,0.000000,0.137180,0.000000,38.501015,0.000000
0.767677,0.000000,0.136677,0.000000,38.469855,0.000000
0.787879,0.000000,0.136207,0.000000,38.439410,0.000000
0.808081,0.000000,0.135771,0.000000,38.409522,0.000000
0.828283,0.000000,0.135366,0.000000,38.380041,0.000000
0.848485,0.000000,0.134994,0.000000,38.350822,0.000000
0.868687,0.000000,0.134653,0.000000,38.321723,0.000000
0.888889,0.000000,0.134344,0.000000,38.292606,0.000000
0.909091,0.000000,0.134068,0.000000,38.263334,0.000000
