# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 20
# Start Y: 39
# Width: 15
# Height: 15
# Separation: 11
# Clearance: 19
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 1.979492
# Iterations: 19400
# Start Time: Tue Apr 26 05:44:42 2016
# End Time: Tue Apr 26 07:18:57 2016
# Duration: 5655.003184 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.513302,0.000000,-29.555348,0.000000
0.020202,0.000000,0.416850,0.000000,43.735844,0.000000
0.040404,0.000000,0.348421,0.000000,43.019626,0.000000
0.060606,0.000000,0.311597,0.000000,42.606927,0.000000
0.080808,0.000000,0.286374,0.000000,42.235419,0.000000
0.101010,0.000000,0.266091,0.000000,41.894584,0.000000
0.121212,0.000000,0.248993,0.000000,41.588049,0.000000
0.141414,0.000000,0.234386,0.000000,41.313523,0.000000
0.161616,0.000000,0.221816,0.000000,41.066965,0.000000
0.181818,0.000000,0.210939,0.000000,40.844542,0.000000
0.202020,0.000000,0.201484,0.000000,40.643017,0.000000
0.222222,0.000000,0.193233,0.000000,40.459714,0.000000
0.242424,0.000000,0.186012,0.000000,40.292417,0.000000
0.262626,0.000000,0.179676,0.000000,40.139273,0.000000
0.282828,0.000000,0.174101,0.000000,39.998724,0.000000
0.303030,0.000000,0.169188,0.000000,39.869441,0.000000
0.323232,0.000000,0.164848,0.000000,39.750287,0.000000
0.343434,0.000000,0.161007,0.000000,39.640276,0.000000
0.363636,0.000000,0.157602,0.000000,39.538547,0.000000
0.383838,0.000000,0.154577,0.000000,39.444344,0.000000
0.404040,0.000000,0.151885,0.000000,39.356994,0.000000
0.424242,0.000000,0.149484,0.000000,39.275898,0.000000
0.444444,0.000000,0.147338,0.000000,39.200513,0.000000
0.464646,0.000000,0.145415,0.000000,39.130351,0.000000
0.484848,0.000000,0.143689,0.000000,39.064964,0.000000
0.505051,0.000000,0.142135,0.000000,39.003942,0.000000
0.525253,0.000000,0.140731,0.000000,38.946908,0.000000
0.545455,0.000000,0.139460,0.000000,38.893512,0.000000
0.565657,0.000000,0.138306,0.000000,38.843428,0.000000
0.585859,0.000000,0.137255,0.000000,38.796354,0.000000
0.606061,0.000000,0.136294,0.000000,38.752007,0.000000
0.626263,0.000000,0.135414,0.000000,38.710120,0.000000
0.646465,0.000000,0.134605,0.000000,38.670444,0.000000
0.666667,0.000000,0.133860,0.000000,38.632743,0.000000
0.686869,0.000000,0.133171,0.000000,38.596796,0.000000
0.707071,0.000000,0.132534,0.000000,38.562390,0.000000
0.727273,0.000000,0.131945,0.000000,38.529327,0.000000
0.747475,0.000000,0.131398,0.000000,38.497416,0.000000
0.767677,0.000000,0.130892,0.000000,38.466475,0.000000
0.787879,0.000000,0.130424,0.000000,38.436329,0.000000
0.808081,0.000000,0.129993,0.000000,38.406812,0.000000
0.828283,0.000000,0.129596,0.000000,38.377761,0.000000
0.848485,0.000000,0.129234,0.000000,38.349020,0.000000
0.868687,0.000000,0.128907,0.000000,38.320434,0.000000
0.888889,0.000000,0.128614,0.000000,38.291854,0.000000
0.909091,0.000000,0.128357,0.000000,38.263130,0.000000
0.929293,0.000000,0.128137,0.000000,38.234116,0.000000
0.949495,0.000000,0.127955,0.000000,38.204664,0.000000
0.969697,0.000000,0.127814,0.000000,38.174624,0.000000
0.989899,0.000000,0.127716,0.000000,38.143847,0.000000
1.010101,0.000000,0.127665,0.000000,38.112179,0.000000
1.030303,0.000000,0.127663,0.000000,38.079462,0.000000
1.050505,0.000000,0.127715,0.000000,38.045534,0.000000
1.070707,0.000000,0.127825,0.000000,38.010226,0.000000
1.090909,0.000000,0.127999,0.000000,37.973362,0.000000
1.111111,0.000000,0.128243,0.000000,37.934756,0.000000
1.131313,0.000000,0.128562,0.000000,37.894216,0.000000
1.151515,0.000000,0.128964,0.000000,37.851537,0.000000
1.171717,0.000000,0.129457,0.000000,37.806503,0.000000
1.191919,0.000000,0.130049,0.000000,37.758883,0.000000
1.212121,0.000000,0.130750,0.000000,37.708433,0.000000
1.232323,0.000000,0.131569,0.000000,37.654896,0.000000
1.252525,0.000000,0.132517,0.000000,37.597992,0.000000
1.272727,0.000000,0.133607,0.000000,37.537429,0.000000
1.292929,0.000000,0.134851,0.000000,37.472890,0.000000
1.313131,0.000000,0.136263,0.000000,37.404040,0.000000
1.333333,0.000000,0.137858,0.000000,37.330518,0.000000
1.353535,0.000000,0.139650,0.000000,37.251941,0.000000
1.373737,0.000000,0.141657,0.000000,37.167899,0.000000
1.393939,0.000000,0.143897,0.000000,37.077952,0.000000
1.414141,0.000000,0.146388,0.000000,36.981631,0.000000
1.434343,0.000000,0.149149,0.000000,36.878436,0.000000
1.454545,0.000000,0.152202,0.000000,36.767831,0.000000
1.474747,0.000000,0.155569,0.000000,36.649244,0.000000
1.494949,0.000000,0.159273,0.000000,36.522064,0.000000
1.515152,0.000000,0.163336,0.000000,36.385641,0.000000
1.535354,0.000000,0.167785,0.000000,36.239279,0.000000
1.555556,0.000000,0.172644,0.000000,36.082237,0.000000
1.575758,0.000000,0.177939,0.000000,35.913728,0.000000
1.595960,0.000000,0.183697,0.000000,35.732913,0.000000
1.616162,0.000000,0.189943,0.000000,35.538902,0.000000
1.636364,0.000000,0.196703,0.000000,35.330751,0.000000
1.656566,0.000000,0.204003,0.000000,35.107462,0.000000
1.676768,0.000000,0.211863,0.000000,34.867980,0.000000
1.696970,0.000000,0.220306,0.000000,34.611197,0.000000
1.717172,0.000000,0.229345,0.000000,34.335950,0.000000
1.737374,0.000000,0.238991,0.000000,34.041024,0.000000
1.757576,0.000000,0.249246,0.000000,33.725157,0.000000
1.777778,0.000000,0.260101,0.000000,33.387041,0.000000
1.797980,0.000000,0.271531,0.000000,33.025333,0.000000
1.818182,0.000000,0.283490,0.000000,32.638656,0.000000
1.838384,0.000000,0.295901,0.000000,32.225603,0.000000
1.858586,0.000000,0.308643,0.000000,31.784730,0.000000
1.878788,0.000000,0.321513,0.000000,31.314509,0.000000
1.898990,0.000000,0.334139,0.000000,30.813217,0.000000
1.919192,0.000000,0.345649,0.000000,30.278761,0.000000
1.939394,0.000000,0.353446,0.000000,29.709299,0.000000
1.959596,0.000000,0.349468,0.000000,29.111588,0.000000
1.979798,0.000000,0.315683,0.000000,28.556763,0.000000
2.000000,0.000000,-0.315683,0.000000,25.656374,0.000000
0.000000,0.020202,0.512589,-0.246376,-27.977584,0.000000
0.020202,0.020202,0.277734,0.072787,42.738353,7.916892
0.040404,0.020202,0.222806,0.048663,43.028887,2.846079
0.060606,0.020202,0.200324,0.018886,42.727851,2.371977
0.080808,0.020202,0.182026,0.008876,42.316085,2.506260
0.101010,0.020202,0.166722,0.005422,41.952041,2.497138
0.121212,0.020202,0.154081,0.003587,41.635927,2.413937
0.141414,0.020202,0.143497,0.002312,41.356292,2.317525
0.161616,0.020202,0.134496,0.001365,41.106059,2.226099
0.181818,0.020202,0.126756,0.000655,40.880578,2.143592
0.202020,0.020202,0.120046,0.000121,40.676357,2.070312
0.222222,0.020202,0.114193,-0.000279,40.490619,2.005667
0.242424,0.020202,0.109064,-0.000578,40.321091,1.948854
0.262626,0.020202,0.104551,-0.000797,40.165890,1.899046
0.282828,0.020202,0.100564,-0.000954,40.023433,1.855459
0.303030,0.020202,0.097033,-0.001062,39.892376,1.817367
0.323232,0.020202,0.093896,-0.001131,39.771569,1.784114
0.343434,0.020202,0.091101,-0.001169,39.660017,1.755108
0.363636,0.020202,0.088605,-0.001184,39.556850,1.729818
0.383838,0.020202,0.086372,-0.001179,39.461305,1.707770
0.404040,0.020202,0.084369,-0.001161,39.372703,1.688541
0.424242,0.020202,0.082569,-0.001131,39.290439,1.671755
0.444444,0.020202,0.080949,-0.001093,39.213967,1.657078
0.464646,0.020202,0.079488,-0.001049,39.142791,1.644214
0.484848,0.020202,0.078168,-0.001001,39.076461,1.632899
0.505051,0.020202,0.076973,-0.000951,39.014562,1.622902
0.525253,0.020202,0.075892,-0.000899,38.956711,1.614019
0.545455,0.020202,0.074910,-0.000847,38.902556,1.606071
0.565657,0.020202,0.074019,-0.000795,38.851766,1.598902
0.585859,0.020202,0.073209,-0.000744,38.804036,1.592378
0.606061,0.020202,0.072472,-0.000694,38.759078,1.586381
0.626263,0.020202,0.071801,-0.000646,38.716623,1.580811
0.646465,0.020202,0.071190,-0.000599,38.676417,1.575583
0.666667,0.020202,0.070635,-0.000554,38.638220,1.570627
0.686869,0.020202,0.070130,-0.000510,38.601808,1.565883
0.707071,0.020202,0.069672,-0.000468,38.566965,1.561302
0.727273,0.020202,0.069257,-0.000428,38.533489,1.556847
0.747475,0.020202,0.068883,-0.000389,38.501185,1.552485
0.767677,0.020202,0.068547,-0.000351,38.469868,1.548195
0.787879,0.020202,0.068247,-0.000315,38.439362,1.543961
0.808081,0.020202,0.067983,-0.000278,38.409493,1.539770
0.828283,0.020202,0.067753,-0.000243,38.380099,1.535618
0.848485,0.020202,0.067556,-0.000207,38.351018,1.531503
0.868687,0.020202,0.067391,-0.000171,38.322093,1.527428
0.888889,0.020202,0.067260,-0.000135,38.293172,1.523398
0.909091,0.020202,0.067162,-0.000098,38.264102,1.519424
0.929293,0.020202,0.067098,-0.000060,38.234733,1.515517
0.949495,0.020202,0.067068,-0.000020,38.204914,1.511693
0.969697,0.020202,0.067075,0.000021,38.174493,1.507969
0.989899,0.020202,0.067119,0.000065,38.143316,1.504368
1.010101,0.020202,0.067203,0.000110,38.111227,1.500913
1.030303,0.020202,0.067328,0.000159,38.078065,1.497631
1.050505,0.020202,0.067498,0.000210,38.043665,1.494554
1.070707,0.020202,0.067715,0.000264,38.007852,1.491715
1.090909,0.020202,0.067984,0.000322,37.970449,1.489154
1.111111,0.020202,0.068307,0.000384,37.931267,1.486913
1.131313,0.020202,0.068690,0.000450,37.890109,1.485039
1.151515,0.020202,0.069136,0.000521,37.846765,1.483585
1.171717,0.020202,0.069652,0.000597,37.801015,1.482610
1.191919,0.020202,0.070243,0.000678,37.752625,1.482176
1.212121,0.020202,0.070914,0.000764,37.701346,1.482353
1.232323,0.020202,0.071674,0.000857,37.646914,1.483218
1.252525,0.020202,0.072530,0.000957,37.589047,1.484852
1.272727,0.020202,0.073488,0.001064,37.527444,1.487347
1.292929,0.020202,0.074559,0.001179,37.461784,1.490798
1.313131,0.020202,0.075750,0.001303,37.391723,1.495311
1.333333,0.020202,0.077073,0.001436,37.316895,1.500997
1.353535,0.020202,0.078538,0.001580,37.236908,1.507978
1.373737,0.020202,0.080155,0.001736,37.151343,1.516382
1.393939,0.020202,0.081937,0.001904,37.059753,1.526344
1.414141,0.020202,0.083896,0.002085,36.961658,1.538010
1.434343,0.020202,0.086047,0.002283,36.856547,1.551534
1.454545,0.020202,0.088402,0.002496,36.743873,1.567076
1.474747,0.020202,0.090978,0.002729,36.623051,1.584806
1.494949,0.020202,0.093789,0.002982,36.493459,1.604902
1.515152,0.020202,0.096852,0.003258,36.354429,1.627548
1.535354,0.020202,0.100184,0.003559,36.205253,1.652935
1.555556,0.020202,0.103803,0.003888,36.045171,1.681263
1.575758,0.020202,0.107727,0.004248,35.873377,1.712732
1.595960,0.020202,0.111974,0.004644,35.689013,1.747549
1.616162,0.020202,0.116562,0.005080,35.491168,1.785919
1.636364,0.020202,0.121511,0.005559,35.278872,1.828048
1.656566,0.020202,0.126838,0.006090,35.051101,1.874135
1.676768,0.020202,0.132560,0.006677,34.806772,1.924368
1.696970,0.020202,0.138693,0.007330,34.544746,1.978917
1.717172,0.020202,0.145250,0.008058,34.263822,2.037929
1.737374,0.020202,0.152241,0.008873,33.962748,2.101512
1.757576,0.020202,0.159671,0.009788,33.640214,2.169723
1.777778,0.020202,0.167541,0.010821,33.294864,2.242548
1.797980,0.020202,0.175840,0.011993,32.925293,2.319877
1.818182,0.020202,0.184551,0.013331,32.530055,2.401469
1.838384,0.020202,0.193636,0.014873,32.107666,2.486911
1.858586,0.020202,0.203039,0.016672,31.656602,2.575585
1.878788,0.020202,0.212679,0.018814,31.175308,2.666698
1.898990,0.020202,0.222483,0.021479,30.662229,2.759617
1.919192,0.020202,0.232602,0.025182,30.115771,2.855142
1.939394,0.020202,0.244143,0.031655,29.532142,2.958138
1.959596,0.020202,0.259474,0.046314,28.885386,3.068063
1.979798,0.020202,0.271341,0.078604,28.034953,3.026512
2.000000,0.020202,-0.271341,0.098100,24.249691,0.000000
0.000000,0.040404,0.000000,-0.476363,0.000000,0.000000
0.020202,0.040404,0.000000,0.307642,0.000000,32.090713
0.040404,0.040404,0.000000,0.103592,0.000000,1.823677
0.060606,0.040404,0.000000,0.041367,0.000000,3.974392
0.080808,0.040404,0.000000,0.027175,0.000000,4.606753
0.101010,0.040404,0.000000,0.020726,0.000000,4.345536
0.121212,0.040404,0.000000,0.016229,0.000000,4.015066
0.141414,0.040404,0.000000,0.012896,0.000000,3.731015
0.161616,0.040404,0.000000,0.010366,0.000000,3.488914
0.181818,0.040404,0.000000,0.008396,0.000000,3.280027
0.202020,0.040404,0.000000,0.006832,0.000000,3.098504
0.222222,0.040404,0.000000,0.005573,0.000000,2.939987
0.242424,0.040404,0.000000,0.004551,0.000000,2.800996
0.262626,0.040404,0.000000,0.003717,0.000000,2.678681
0.282828,0.040404,0.000000,0.003032,0.000000,2.570687
0.303030,0.040404,0.000000,0.002470,0.000000,2.475047
0.323232,0.040404,0.000000,0.002007,0.000000,2.390111
0.343434,0.040404,0.000000,0.001626,0.000000,2.314485
0.363636,0.040404,0.000000,0.001312,0.000000,2.246984
0.383838,0.040404,0.000000,0.001054,0.000000,2.186599
0.404040,0.040404,0.000000,0.000842,0.000000,2.132466
0.424242,0.040404,0.000000,0.000669,0.000000,2.083840
0.444444,0.040404,0.000000,0.000527,0.000000,2.040080
0.464646,0.040404,0.000000,0.000412,0.000000,2.000628
0.484848,0.040404,0.000000,0.000318,0.000000,1.965003
0.505051,0.040404,0.000000,0.000243,0.000000,1.932781
0.525253,0.040404,0.000000,0.000182,0.000000,1.903595
0.545455,0.040404,0.000000,0.000134,0.000000,1.877123
0.565657,0.040404,0.000000,0.000096,0.000000,1.853083
0.585859,0.040404,0.000000,0.000066,0.000000,1.831228
0.606061,0.040404,0.000000,0.000043,0.000000,1.811343
0.626263,0.040404,0.000000,0.000025,0.000000,1.793236
0.646465,0.040404,0.000000,0.000012,0.000000,1.776743
0.666667,0.040404,0.000000,0.000002,0.000000,1.761720
0.686869,0.040404,0.000000,-0.000005,0.000000,1.748042
0.707071,0.040404,0.000000,-0.000010,0.000000,1.735600
0.727273,0.040404,0.000000,-0.000013,0.000000,1.724302
0.747475,0.040404,0.000000,-0.000015,0.000000,1.714068
0.767677,0.040404,0.000000,-0.000016,0.000000,1.704834
0.787879,0.040404,0.000000,-0.000015,0.000000,1.696543
0.808081,0.040404,0.000000,-0.000014,0.000000,1.689151
0.828283,0.040404,0.000000,-0.000012,0.000000,1.682625
0.848485,0.040404,0.000000,-0.000010,0.000000,1.676938
0.868687,0.040404,0.000000,-0.000007,0.000000,1.672073
0.888889,0.040404,0.000000,-0.000004,0.000000,1.668023
0.909091,0.040404,0.000000,0.000000,0.000000,1.664787
0.929293,0.040404,0.000000,0.000005,0.000000,1.662372
0.949495,0.040404,0.000000,0.000009,0.000000,1.660793
0.969697,0.040404,0.000000,0.000015,0.000000,1.660074
0.989899,0.040404,0.000000,0.000021,0.000000,1.660245
1.010101,0.040404,0.000000,0.000027,0.000000,1.661345
1.030303,0.040404,0.000000,0.000033,0.000000,1.663423
1.050505,0.040404,0.000000,0.000040,0.000000,1.666535
1.070707,0.040404,0.000000,0.000047,0.000000,1.670746
1.090909,0.040404,0.000000,0.000054,0.000000,1.676132
1.111111,0.040404,0.000000,0.000061,0.000000,1.682778
1.131313,0.040404,0.000000,0.000068,0.000000,1.690779
1.151515,0.040404,0.000000,0.000075,0.000000,1.700241
1.171717,0.040404,0.000000,0.000081,0.000000,1.711284
1.191919,0.040404,0.000000,0.000087,0.000000,1.724036
1.212121,0.040404,0.000000,0.000092,0.000000,1.738641
1.232323,0.040404,0.000000,0.000097,0.000000,1.755254
1.252525,0.040404,0.000000,0.000102,0.000000,1.774045
1.272727,0.040404,0.000000,0.000105,0.000000,1.795198
1.292929,0.040404,0.000000,0.000109,0.000000,1.818909
1.313131,0.040404,0.000000,0.000111,0.000000,1.845395
1.333333,0.040404,0.000000,0.000114,0.000000,1.874883
1.353535,0.040404,0.000000,0.000116,0.000000,1.907621
1.373737,0.040404,0.000000,0.000118,0.000000,1.943870
1.393939,0.040404,0.000000,0.000122,0.000000,1.983913
1.414141,0.040404,0.000000,0.000126,0.000000,2.028047
1.434343,0.040404,0.000000,0.000132,0.000000,2.076590
1.454545,0.040404,0.000000,0.000141,0.000000,2.129878
1.474747,0.040404,0.000000,0.000153,0.000000,2.188266
1.494949,0.040404,0.000000,0.000171,0.000000,2.252130
1.515152,0.040404,0.000000,0.000194,0.000000,2.321865
1.535354,0.040404,0.000000,0.000226,0.000000,2.397883
1.555556,0.040404,0.000000,0.000269,0.000000,2.480616
1.575758,0.040404,0.000000,0.000325,0.000000,2.570513
1.595960,0.040404,0.000000,0.000397,0.000000,2.668037
1.616162,0.040404,0.000000,0.000491,0.000000,2.773664
1.636364,0.040404,0.000000,0.000611,0.000000,2.887878
1.656566,0.040404,0.000000,0.000763,0.000000,3.011163
1.676768,0.040404,0.000000,0.000955,0.000000,3.144001
1.696970,0.040404,0.000000,0.001197,0.000000,3.286858
1.717172,0.040404,0.000000,0.001502,0.000000,3.440175
1.737374,0.040404,0.000000,0.001882,0.000000,3.604350
1.757576,0.040404,0.000000,0.002358,0.000000,3.779723
1.777778,0.040404,0.000000,0.002951,0.000000,3.966550
1.797980,0.040404,0.000000,0.003693,0.000000,4.164980
1.818182,0.040404,0.000000,0.004621,0.000000,4.375024
1.838384,0.040404,0.000000,0.005788,0.000000,4.596526
1.858586,0.040404,0.000000,0.007269,0.000000,4.829140
1.878788,0.040404,0.000000,0.009174,0.000000,5.072352
1.898990,0.040404,0.000000,0.011675,0.000000,5.325689
1.919192,0.040404,0.000000,0.015063,0.000000,5.590292
1.939394,0.040404,0.000000,0.020114,0.000000,5.881906
1.959596,0.040404,0.000000,0.030983,0.000000,6.311557
1.979798,0.040404,0.000000,0.066737,0.000000,7.306902
2.000000,0.040404,0.000000,0.124495,0.000000,0.000000
0.000000,0.060606,0.000000,0.000000,0.000000,0.000000
0.020202,0.060606,0.000000,0.000000,0.000000,0.000000
0.040404,0.060606,0.000000,0.000000,0.000000,0.000000
0.060606,0.060606,0.000000,0.000000,0.000000,0.000000
0.080808,0.060606,0.000000,0.000000,0.000000,0.000000
0.101010,0.060606,0.000000,0.000000,0.000000,0.000000
0.121212,0.060606,0.000000,0.000000,0.000000,0.000000
0.141414,0.060606,0.000000,0.000000,0.000000,0.000000
0.161616,0.060606,0.000000,0.000000,0.000000,0.000000
0.181818,0.060606,0.000000,0.000000,0.000000,0.000000
0.202020,0.060606,0.000000,0.000000,0.000000,0.000000
0.222222,0.060606,0.000000,0.000000,0.000000,0.000000
0.242424,0.060606,0.000000,0.000000,0.000000,0.000000
0.262626,0.060606,0.000000,0.000000,0.000000,0.000000
0.282828,0.060606,0.000000,0.000000,0.000000,0.000000
0.303030,0.060606,0.000000,0.000000,0.000000,0.000000
0.323232,0.060606,0.000000,0.000000,0.000000,0.000000
0.343434,0.060606,0.000000,0.000000,0.000000,0.000000
0.363636,0.060606,0.000000,0.000000,0.000000,0.000000
0.383838,0.060606,0.000000,0.000000,0.000000,0.000000
0.404040,0.060606,0.000000,0.000000,0.000000,0.000000
0.424242,0.060606,0.000000,0.000000,0.000000,0.000000
0.444444,0.060606,0.000000,0.000000,0.000000,0.000000
0.464646,0.060606,0.000000,0.000000,0.000000,0.000000
0.484848,0.060606,0.000000,0.000000,0.000000,0.000000
0.505051,0.060606,0.000000,0.000000,0.000000,0.000000
0.525253,0.060606,0.000000,0.000000,0.000000,0.000000
0.545455,0.060606,0.000000,0.000000,0.000000,0.000000
0.565657,0.060606,0.000000,0.000000,0.000000,0.000000
0.585859,0.060606,0.000000,0.000000,0.000000,0.000000
0.606061,0.060606,0.000000,0.000000,0.000000,0.000000
0.626263,0.060606,0.000000,0.000000,0.000000,0.000000
0.646465,0.060606,0.000000,0.000000,0.000000,0.000000
0.666667,0.060606,0.000000,0.000000,0.000000,0.000000
0.686869,0.060606,0.000000,0.000000,0.000000,0.000000
0.707071,0.060606,0.000000,0.000000,0.000000,0.000000
0.727273,0.060606,0.000000,0.000000,0.000000,0.000000
0.747475,0.060606,0.000000,0.000000,0.000000,0.000000
0.767677,0.060606,0.000000,0.000000,0.000000,0.000000
0.787879,0.060606,0.000000,0.000000,0.000000,0.000000
0.808081,0.060606,0.000000,0.000000,0.000000,0.000000
0.828283,0.060606,0.000000,0.000000,0.000000,0.000000
0.848485,0.060606,0.000000,0.000000,0.000000,0.000000
