# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 20
# Start Y: 27
# Width: 15
# Height: 15
# Separation: 11
# Clearance: 7
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 1.673401
# Iterations: 16400
# Start Time: Mon Apr 25 21:35:52 2016
# End Time: Mon Apr 25 22:56:53 2016
# Duration: 4861.724190 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.511377,0.000000,-29.458884,0.000000
0.020202,0.000000,0.414034,0.000000,43.836541,0.000000
0.040404,0.000000,0.344718,0.000000,43.126627,0.000000
0.060606,0.000000,0.306992,0.000000,42.719076,0.000000
0.080808,0.000000,0.280853,0.000000,42.351988,0.000000
0.101010,0.000000,0.259645,0.000000,42.014968,0.000000
0.121212,0.000000,0.241617,0.000000,41.711688,0.000000
0.141414,0.000000,0.226075,0.000000,41.439883,0.000000
0.161616,0.000000,0.212570,0.000000,41.195526,0.000000
0.181818,0.000000,0.200762,0.000000,40.974797,0.000000
0.202020,0.000000,0.190383,0.000000,40.774465,0.000000
0.222222,0.000000,0.181219,0.000000,40.591862,0.000000
0.242424,0.000000,0.173098,0.000000,40.424779,0.000000
0.262626,0.000000,0.165879,0.000000,40.271372,0.000000
0.282828,0.000000,0.159442,0.000000,40.130094,0.000000
0.303030,0.000000,0.153689,0.000000,39.999632,0.000000
0.323232,0.000000,0.148533,0.000000,39.878865,0.000000
0.343434,0.000000,0.143905,0.000000,39.766830,0.000000
0.363636,0.000000,0.139740,0.000000,39.662691,0.000000
0.383838,0.000000,0.135987,0.000000,39.565721,0.000000
0.404040,0.000000,0.132597,0.000000,39.475281,0.000000
0.424242,0.000000,0.129532,0.000000,39.390807,0.000000
0.444444,0.000000,0.126756,0.000000,39.311794,0.000000
0.464646,0.000000,0.124238,0.000000,39.237795,0.000000
0.484848,0.000000,0.121952,0.000000,39.168401,0.000000
0.505051,0.000000,0.119873,0.000000,39.103244,0.000000
0.525253,0.000000,0.117982,0.000000,39.041988,0.000000
0.545455,0.000000,0.116260,0.000000,38.984322,0.000000
0.565657,0.000000,0.114691,0.000000,38.929959,0.000000
0.585859,0.000000,0.113260,0.000000,38.878632,0.000000
0.606061,0.000000,0.111957,0.000000,38.830092,0.000000
0.626263,0.000000,0.110769,0.000000,38.784102,0.000000
0.646465,0.000000,0.109688,0.000000,38.740440,0.000000
0.666667,0.000000,0.108706,0.000000,38.698894,0.000000
0.686869,0.000000,0.107814,0.000000,38.659260,0.000000
0.707071,0.000000,0.107008,0.000000,38.621343,0.000000
0.727273,0.000000,0.106282,0.000000,38.584953,0.000000
0.747475,0.000000,0.105631,0.000000,38.549908,0.000000
0.767677,0.000000,0.105052,0.000000,38.516029,0.000000
0.787879,0.000000,0.104542,0.000000,38.483141,0.000000
0.808081,0.000000,0.104098,0.000000,38.451073,0.000000
0.828283,0.000000,0.103719,0.000000,38.419656,0.000000
0.848485,0.000000,0.103402,0.000000,38.388725,0.000000
0.868687,0.000000,0.103147,0.000000,38.358116,0.000000
0.888889,0.000000,0.102953,0.000000,38.327667,0.000000
0.909091,0.000000,0.102821,0.000000,38.297217,0.000000
0.929293,0.000000,0.102750,0.000000,38.266606,0.000000
0.949495,0.000000,0.102742,0.000000,38.235675,0.000000
0.969697,0.000000,0.102797,0.000000,38.204261,0.000000
0.989899,0.000000,0.102919,0.000000,38.172203,0.000000
1.010101,0.000000,0.103108,0.000000,38.139337,0.000000
1.030303,0.000000,0.103370,0.000000,38.105494,0.000000
1.050505,0.000000,0.103706,0.000000,38.070504,0.000000
1.070707,0.000000,0.104121,0.000000,38.034190,0.000000
1.090909,0.000000,0.104620,0.000000,37.996370,0.000000
1.111111,0.000000,0.105208,0.000000,37.956853,0.000000
1.131313,0.000000,0.105892,0.000000,37.915442,0.000000
1.151515,0.000000,0.106678,0.000000,37.871930,0.000000
1.171717,0.000000,0.107574,0.000000,37.826100,0.000000
1.191919,0.000000,0.108588,0.000000,37.777721,0.000000
1.212121,0.000000,0.109730,0.000000,37.726550,0.000000
1.232323,0.000000,0.111008,0.000000,37.672329,0.000000
1.252525,0.000000,0.112434,0.000000,37.614783,0.000000
1.272727,0.000000,0.114019,0.000000,37.553620,0.000000
1.292929,0.000000,0.115776,0.000000,37.488526,0.000000
1.313131,0.000000,0.117719,0.000000,37.419170,0.000000
1.333333,0.000000,0.119860,0.000000,37.345193,0.000000
1.353535,0.000000,0.122215,0.000000,37.266216,0.000000
1.373737,0.000000,0.124801,0.000000,37.181830,0.000000
1.393939,0.000000,0.127634,0.000000,37.091603,0.000000
1.414141,0.000000,0.130731,0.000000,36.995068,0.000000
1.434343,0.000000,0.134113,0.000000,36.891729,0.000000
1.454545,0.000000,0.137797,0.000000,36.781057,0.000000
1.474747,0.000000,0.141806,0.000000,36.662486,0.000000
1.494949,0.000000,0.146160,0.000000,36.535412,0.000000
1.515152,0.000000,0.150883,0.000000,36.399193,0.000000
1.535354,0.000000,0.155997,0.000000,36.253140,0.000000
1.555556,0.000000,0.161527,0.000000,36.096524,0.000000
1.575758,0.000000,0.167496,0.000000,35.928566,0.000000
1.595960,0.000000,0.173929,0.000000,35.748438,0.000000
1.616162,0.000000,0.180851,0.000000,35.555259,0.000000
1.636364,0.000000,0.188285,0.000000,35.348096,0.000000
1.656566,0.000000,0.196255,0.000000,35.125960,0.000000
1.676768,0.000000,0.204781,0.000000,34.887806,0.000000
1.696970,0.000000,0.213881,0.000000,34.632533,0.000000
1.717172,0.000000,0.223568,0.000000,34.358981,0.000000
1.737374,0.000000,0.233850,0.000000,34.065938,0.000000
1.757576,0.000000,0.244727,0.000000,33.752138,0.000000
1.777778,0.000000,0.256186,0.000000,33.416269,0.000000
1.797980,0.000000,0.268202,0.000000,33.056972,0.000000
1.818182,0.000000,0.280724,0.000000,32.672848,0.000000
1.838384,0.000000,0.293675,0.000000,32.262461,0.000000
1.858586,0.000000,0.306928,0.000000,31.824324,0.000000
1.878788,0.000000,0.320281,0.000000,31.356859,0.000000
1.898990,0.000000,0.333357,0.000000,30.858275,0.000000
1.919192,0.000000,0.345280,0.000000,30.326403,0.000000
1.939394,0.000000,0.353446,0.000000,29.759322,0.000000
1.959596,0.000000,0.349765,0.000000,29.163753,0.000000
1.979798,0.000000,0.316154,0.000000,28.611057,0.000000
2.000000,0.000000,-0.316154,0.000000,25.709162,0.000000
0.000000,0.020202,0.510977,-0.246407,-27.878562,0.000000
0.020202,0.020202,0.275723,0.072609,42.842701,7.905528
0.040404,0.020202,0.220421,0.048440,43.138959,2.825001
0.060606,0.020202,0.197556,0.018648,42.843046,2.339008
0.080808,0.020202,0.178865,0.008630,42.435803,2.460589
0.101010,0.020202,0.163160,0.005170,42.075661,2.438583
0.121212,0.020202,0.150110,0.003330,41.762858,2.342471
0.141414,0.020202,0.139114,0.002051,41.485977,2.233140
0.161616,0.020202,0.129701,0.001103,41.237963,2.128798
0.181818,0.020202,0.121548,0.000392,41.014178,2.033405
0.202020,0.020202,0.114428,-0.000143,40.811141,1.947306
0.222222,0.020202,0.108170,-0.000544,40.626082,1.869953
0.242424,0.020202,0.102641,-0.000842,40.456738,1.800587
0.262626,0.020202,0.097735,-0.001060,40.301232,1.738428
0.282828,0.020202,0.093365,-0.001214,40.157995,1.682734
0.303030,0.020202,0.089459,-0.001319,40.025698,1.632825
0.323232,0.020202,0.085957,-0.001384,39.903208,1.588085
0.343434,0.020202,0.082808,-0.001417,39.789550,1.547958
0.363636,0.020202,0.079970,-0.001424,39.683884,1.511949
0.383838,0.020202,0.077406,-0.001412,39.585474,1.479615
0.404040,0.020202,0.075085,-0.001384,39.493675,1.450560
0.424242,0.020202,0.072979,-0.001344,39.407919,1.424432
0.444444,0.020202,0.071066,-0.001294,39.327698,1.400916
0.464646,0.020202,0.069324,-0.001238,39.252557,1.379731
0.484848,0.020202,0.067738,-0.001177,39.182087,1.360628
0.505051,0.020202,0.066291,-0.001112,39.115914,1.343383
0.525253,0.020202,0.064971,-0.001046,39.053700,1.327797
0.545455,0.020202,0.063765,-0.000979,38.995129,1.313692
0.565657,0.020202,0.062664,-0.000912,38.939913,1.300911
0.585859,0.020202,0.061658,-0.000845,38.887781,1.289312
0.606061,0.020202,0.060741,-0.000780,38.838480,1.278771
0.626263,0.020202,0.059905,-0.000716,38.791771,1.269178
0.646465,0.020202,0.059144,-0.000654,38.747428,1.260434
0.666667,0.020202,0.058454,-0.000594,38.705237,1.252455
0.686869,0.020202,0.057829,-0.000537,38.664990,1.245165
0.707071,0.020202,0.057267,-0.000481,38.626490,1.238499
0.727273,0.020202,0.056764,-0.000428,38.589545,1.232402
0.747475,0.020202,0.056318,-0.000376,38.553967,1.226825
0.767677,0.020202,0.055925,-0.000326,38.519575,1.221728
0.787879,0.020202,0.055585,-0.000278,38.486192,1.217077
0.808081,0.020202,0.055296,-0.000231,38.453642,1.212843
0.828283,0.020202,0.055055,-0.000185,38.421755,1.209005
0.848485,0.020202,0.054864,-0.000140,38.390360,1.205544
0.868687,0.020202,0.054719,-0.000094,38.359292,1.202448
0.888889,0.020202,0.054623,-0.000049,38.328386,1.199708
0.909091,0.020202,0.054573,-0.000003,38.297476,1.197322
0.929293,0.020202,0.054571,0.000044,38.266401,1.195289
0.949495,0.020202,0.054617,0.000092,38.234996,1.193614
0.969697,0.020202,0.054712,0.000141,38.203097,1.192306
0.989899,0.020202,0.054857,0.000192,38.170540,1.191380
1.010101,0.020202,0.055053,0.000245,38.137157,1.190851
1.030303,0.020202,0.055303,0.000301,38.102776,1.190745
1.050505,0.020202,0.055609,0.000359,38.067224,1.191086
1.070707,0.020202,0.055973,0.000420,38.030320,1.191907
1.090909,0.020202,0.056399,0.000484,37.991877,1.193245
1.111111,0.020202,0.056890,0.000551,37.951704,1.195141
1.131313,0.020202,0.057451,0.000623,37.909599,1.197641
1.151515,0.020202,0.058085,0.000698,37.865349,1.200797
1.171717,0.020202,0.058798,0.000778,37.818735,1.204667
1.191919,0.020202,0.059595,0.000863,37.769520,1.209314
1.212121,0.020202,0.060483,0.000953,37.717457,1.214807
1.232323,0.020202,0.061468,0.001049,37.662284,1.221221
1.252525,0.020202,0.062557,0.001151,37.603719,1.228639
1.272727,0.020202,0.063758,0.001260,37.541465,1.237147
1.292929,0.020202,0.065080,0.001376,37.475202,1.246842
1.313131,0.020202,0.066531,0.001500,37.404590,1.257825
1.333333,0.020202,0.068121,0.001634,37.329267,1.270204
1.353535,0.020202,0.069861,0.001778,37.248842,1.284093
1.373737,0.020202,0.071760,0.001933,37.162901,1.299617
1.393939,0.020202,0.073831,0.002100,37.070999,1.316902
1.414141,0.020202,0.076086,0.002281,36.972662,1.336087
1.434343,0.020202,0.078538,0.002477,36.867384,1.357314
1.454545,0.020202,0.081200,0.002690,36.754622,1.380733
1.474747,0.020202,0.084087,0.002922,36.633800,1.406503
1.494949,0.020202,0.087213,0.003174,36.504299,1.434787
1.515152,0.020202,0.090594,0.003449,36.365463,1.465757
1.535354,0.020202,0.094246,0.003749,36.216590,1.499588
1.555556,0.020202,0.098187,0.004077,36.056930,1.536463
1.575758,0.020202,0.102433,0.004437,35.885689,1.576566
1.595960,0.020202,0.107002,0.004832,35.702016,1.620085
1.616162,0.020202,0.111911,0.005266,35.505011,1.667206
1.636364,0.020202,0.117179,0.005745,35.293716,1.718112
1.656566,0.020202,0.122823,0.006275,35.067116,1.772979
1.676768,0.020202,0.128858,0.006862,34.824136,1.831970
1.696970,0.020202,0.135300,0.007514,34.563642,1.895227
1.717172,0.020202,0.142161,0.008241,34.284441,1.962866
1.737374,0.020202,0.149451,0.009056,33.985279,2.034959
1.757576,0.020202,0.157174,0.009971,33.664845,2.111527
1.777778,0.020202,0.165329,0.011004,33.321772,2.192513
1.797980,0.020202,0.173907,0.012177,32.954643,2.277760
1.818182,0.020202,0.182888,0.013517,32.561988,2.366976
1.838384,0.020202,0.192236,0.015062,32.142290,2.459695
1.858586,0.020202,0.201893,0.016865,31.693982,2.555238
1.878788,0.020202,0.211780,0.019012,31.215457,2.652754
1.898990,0.020202,0.221823,0.021685,30.705092,2.751553
1.919192,0.020202,0.232175,0.025399,30.161216,2.852387
1.939394,0.020202,0.243949,0.031894,29.579940,2.960085
1.959596,0.020202,0.259525,0.046599,28.935130,3.074008
1.979798,0.020202,0.271649,0.078984,28.085701,3.034970
2.000000,0.020202,-0.271649,0.098508,24.295610,0.000000
0.000000,0.040404,0.000000,-0.475782,0.000000,0.000000
0.020202,0.040404,0.000000,0.307863,0.000000,32.041902
0.040404,0.040404,0.000000,0.103742,0.000000,1.772137
0.060606,0.040404,0.000000,0.041513,0.000000,3.915264
0.080808,0.040404,0.000000,0.027322,0.000000,4.538270
0.101010,0.040404,0.000000,0.020875,0.000000,4.267338
0.121212,0.040404,0.000000,0.016379,0.000000,3.926930
0.141414,0.040404,0.000000,0.013047,0.000000,3.632767
