# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 20
# Start Y: 41
# Width: 15
# Height: 15
# Separation: 11
# Clearance: 21
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.091725
# Iterations: 20500
# Start Time: Tue Apr 26 07:19:20 2016
# End Time: Tue Apr 26 08:58:34 2016
# Duration: 5954.116798 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.513483,0.000000,-29.561966,0.000000
0.020202,0.000000,0.417156,0.000000,43.728714,0.000000
0.040404,0.000000,0.348856,0.000000,43.011767,0.000000
0.060606,0.000000,0.312165,0.000000,42.598503,0.000000
0.080808,0.000000,0.287075,0.000000,42.226535,0.000000
0.101010,0.000000,0.266925,0.000000,41.885331,0.000000
0.121212,0.000000,0.249962,0.000000,41.578513,0.000000
0.141414,0.000000,0.235487,0.000000,41.303785,0.000000
0.161616,0.000000,0.223047,0.000000,41.057104,0.000000
0.181818,0.000000,0.212299,0.000000,40.834637,0.000000
0.202020,0.000000,0.202970,0.000000,40.633143,0.000000
0.222222,0.000000,0.194844,0.000000,40.449944,0.000000
0.242424,0.000000,0.187743,0.000000,40.282821,0.000000
0.262626,0.000000,0.181522,0.000000,40.129918,0.000000
0.282828,0.000000,0.176060,0.000000,39.989673,0.000000
0.303030,0.000000,0.171253,0.000000,39.860752,0.000000
0.323232,0.000000,0.167015,0.000000,39.742013,0.000000
0.343434,0.000000,0.163272,0.000000,39.632463,0.000000
0.363636,0.000000,0.159959,0.000000,39.531235,0.000000
0.383838,0.000000,0.157020,0.000000,39.437566,0.000000
0.404040,0.000000,0.154408,0.000000,39.350776,0.000000
0.424242,0.000000,0.152082,0.000000,39.270255,0.000000
0.444444,0.000000,0.150005,0.000000,39.195456,0.000000
0.464646,0.000000,0.148147,0.000000,39.125881,0.000000
0.484848,0.000000,0.146478,0.000000,39.061073,0.000000
0.505051,0.000000,0.144976,0.000000,39.000615,0.000000
0.525253,0.000000,0.143620,0.000000,38.944122,0.000000
0.545455,0.000000,0.142391,0.000000,38.891238,0.000000
0.565657,0.000000,0.141275,0.000000,38.841631,0.000000
0.585859,0.000000,0.140256,0.000000,38.794993,0.000000
0.606061,0.000000,0.139323,0.000000,38.751035,0.000000
0.626263,0.000000,0.138467,0.000000,38.709489,0.000000
0.646465,0.000000,0.137678,0.000000,38.670103,0.000000
0.666667,0.000000,0.136949,0.000000,38.632638,0.000000
0.686869,0.000000,0.136274,0.000000,38.596873,0.000000
0.707071,0.000000,0.135647,0.000000,38.562598,0.000000
0.727273,0.000000,0.135064,0.000000,38.529613,0.000000
0.747475,0.000000,0.134521,0.000000,38.497732,0.000000
0.767677,0.000000,0.134017,0.000000,38.466775,0.000000
0.787879,0.000000,0.133548,0.000000,38.436572,0.000000
0.808081,0.000000,0.133113,0.000000,38.406961,0.000000
0.828283,0.000000,0.132712,0.000000,38.377784,0.000000
0.848485,0.000000,0.132343,0.000000,38.348890,0.000000
0.868687,0.000000,0.132007,0.000000,38.320130,0.000000
0.888889,0.000000,0.131703,0.000000,38.291360,0.000000
0.909091,0.000000,0.131434,0.000000,38.262437,0.000000
0.929293,0.000000,0.131200,0.000000,38.233218,0.000000
0.949495,0.000000,0.131003,0.000000,38.203560,0.000000
0.969697,0.000000,0.130844,0.000000,38.173319,0.000000
0.989899,0.000000,0.130728,0.000000,38.142349,0.000000
1.010101,0.000000,0.130655,0.000000,38.110499,0.000000
1.030303,0.000000,0.130631,0.000000,38.077614,0.000000
1.050505,0.000000,0.130659,0.000000,38.043533,0.000000
1.070707,0.000000,0.130744,0.000000,38.008090,0.000000
1.090909,0.000000,0.130890,0.000000,37.971108,0.000000
1.111111,0.000000,0.131103,0.000000,37.932403,0.000000
1.131313,0.000000,0.131390,0.000000,37.891781,0.000000
1.151515,0.000000,0.131758,0.000000,37.849036,0.000000
1.171717,0.000000,0.132214,0.000000,37.803951,0.000000
1.191919,0.000000,0.132767,0.000000,37.756294,0.000000
1.212121,0.000000,0.133426,0.000000,37.705819,0.000000
1.232323,0.000000,0.134200,0.000000,37.652264,0.000000
1.252525,0.000000,0.135102,0.000000,37.595351,0.000000
1.272727,0.000000,0.136143,0.000000,37.534781,0.000000
1.292929,0.000000,0.137335,0.000000,37.470239,0.000000
1.313131,0.000000,0.138692,0.000000,37.401384,0.000000
1.333333,0.000000,0.140229,0.000000,37.327856,0.000000
1.353535,0.000000,0.141961,0.000000,37.249268,0.000000
1.373737,0.000000,0.143905,0.000000,37.165209,0.000000
1.393939,0.000000,0.146079,0.000000,37.075239,0.000000
1.414141,0.000000,0.148501,0.000000,36.978887,0.000000
1.434343,0.000000,0.151192,0.000000,36.875652,0.000000
1.454545,0.000000,0.154173,0.000000,36.764998,0.000000
1.474747,0.000000,0.157464,0.000000,36.646353,0.000000
1.494949,0.000000,0.161090,0.000000,36.519106,0.000000
1.515152,0.000000,0.165075,0.000000,36.382606,0.000000
1.535354,0.000000,0.169442,0.000000,36.236157,0.000000
1.555556,0.000000,0.174218,0.000000,36.079021,0.000000
1.575758,0.000000,0.179429,0.000000,35.910408,0.000000
1.595960,0.000000,0.185101,0.000000,35.729480,0.000000
1.616162,0.000000,0.191261,0.000000,35.535348,0.000000
1.636364,0.000000,0.197934,0.000000,35.327066,0.000000
1.656566,0.000000,0.205145,0.000000,35.103636,0.000000
1.676768,0.000000,0.212918,0.000000,34.864003,0.000000
1.696970,0.000000,0.221271,0.000000,34.607058,0.000000
1.717172,0.000000,0.230222,0.000000,34.331635,0.000000
1.737374,0.000000,0.239780,0.000000,34.036520,0.000000
1.757576,0.000000,0.249948,0.000000,33.720448,0.000000
1.777778,0.000000,0.260716,0.000000,33.382110,0.000000
1.797980,0.000000,0.272061,0.000000,33.020162,0.000000
1.818182,0.000000,0.283937,0.000000,32.633225,0.000000
1.838384,0.000000,0.296267,0.000000,32.219895,0.000000
1.858586,0.000000,0.308930,0.000000,31.778726,0.000000
1.878788,0.000000,0.321725,0.000000,31.308194,0.000000
1.898990,0.000000,0.334280,0.000000,30.806580,0.000000
1.919192,0.000000,0.345723,0.000000,30.271799,0.000000
1.939394,0.000000,0.353460,0.000000,29.702018,0.000000
1.959596,0.000000,0.349433,0.000000,29.103996,0.000000
