# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 20
# Start Y: 31
# Width: 15
# Height: 15
# Separation: 11
# Clearance: 11
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 1.652995
# Iterations: 16200
# Start Time: Tue Apr 26 00:17:13 2016
# End Time: Tue Apr 26 01:34:52 2016
# Duration: 4659.837660 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.512097,0.000000,-29.497024,0.000000
0.020202,0.000000,0.415054,0.000000,43.796921,0.000000
0.040404,0.000000,0.346032,0.000000,43.084765,0.000000
0.060606,0.000000,0.308605,0.000000,42.675360,0.000000
0.080808,0.000000,0.282771,0.000000,42.306656,0.000000
0.101010,0.000000,0.261871,0.000000,41.968215,0.000000
0.121212,0.000000,0.244155,0.000000,41.663693,0.000000
0.141414,0.000000,0.228929,0.000000,41.390814,0.000000
0.161616,0.000000,0.215741,0.000000,41.145546,0.000000
0.181818,0.000000,0.204250,0.000000,40.924066,0.000000
0.202020,0.000000,0.194188,0.000000,40.723140,0.000000
0.222222,0.000000,0.185339,0.000000,40.540099,0.000000
0.242424,0.000000,0.177530,0.000000,40.372733,0.000000
0.262626,0.000000,0.170619,0.000000,40.219197,0.000000
0.282828,0.000000,0.164484,0.000000,40.077943,0.000000
0.303030,0.000000,0.159028,0.000000,39.947654,0.000000
0.323232,0.000000,0.154162,0.000000,39.827208,0.000000
0.343434,0.000000,0.149816,0.000000,39.715635,0.000000
0.363636,0.000000,0.145926,0.000000,39.612097,0.000000
0.383838,0.000000,0.142437,0.000000,39.515858,0.000000
0.404040,0.000000,0.139304,0.000000,39.426271,0.000000
0.424242,0.000000,0.136485,0.000000,39.342763,0.000000
0.444444,0.000000,0.133944,0.000000,39.264822,0.000000
0.464646,0.000000,0.131651,0.000000,39.191986,0.000000
0.484848,0.000000,0.129578,0.000000,39.123840,0.000000
0.505051,0.000000,0.127701,0.000000,39.060003,0.000000
0.525253,0.000000,0.125999,0.000000,39.000127,0.000000
0.545455,0.000000,0.124454,0.000000,38.943890,0.000000
0.565657,0.000000,0.123050,0.000000,38.890995,0.000000
0.585859,0.000000,0.121771,0.000000,38.841165,0.000000
0.606061,0.000000,0.120607,0.000000,38.794138,0.000000
0.626263,0.000000,0.119546,0.000000,38.749669,0.000000
0.646465,0.000000,0.118579,0.000000,38.707527,0.000000
0.666667,0.000000,0.117697,0.000000,38.667490,0.000000
0.686869,0.000000,0.116894,0.000000,38.629347,0.000000
0.707071,0.000000,0.116163,0.000000,38.592895,0.000000
0.727273,0.000000,0.115500,0.000000,38.557941,0.000000
0.747475,0.000000,0.114899,0.000000,38.524294,0.000000
0.767677,0.000000,0.114358,0.000000,38.491773,0.000000
0.787879,0.000000,0.113874,0.000000,38.460199,0.000000
0.808081,0.000000,0.113444,0.000000,38.429398,0.000000
0.828283,0.000000,0.113066,0.000000,38.399201,0.000000
0.848485,0.000000,0.112740,0.000000,38.369441,0.000000
0.868687,0.000000,0.112465,0.000000,38.339952,0.000000
0.888889,0.000000,0.112240,0.000000,38.310574,0.000000
0.909091,0.000000,0.112065,0.000000,38.281146,0.000000
0.929293,0.000000,0.111942,0.000000,38.251507,0.000000
0.949495,0.000000,0.111871,0.000000,38.221499,0.000000
0.969697,0.000000,0.111855,0.000000,38.190962,0.000000
0.989899,0.000000,0.111895,0.000000,38.159733,0.000000
1.010101,0.000000,0.111993,0.000000,38.127651,0.000000
1.030303,0.000000,0.112155,0.000000,38.094550,0.000000
1.050505,0.000000,0.112382,0.000000,38.060258,0.000000
1.070707,0.000000,0.112680,0.000000,38.024603,0.000000
1.090909,0.000000,0.113053,0.000000,37.987403,0.000000
1.111111,0.000000,0.113507,0.000000,37.948469,0.000000
1.131313,0.000000,0.114049,0.000000,37.907608,0.000000
1.151515,0.000000,0.114685,0.000000,37.864612,0.000000
1.171717,0.000000,0.115423,0.000000,37.819265,0.000000
1.191919,0.000000,0.116273,0.000000,37.771340,0.000000
1.212121,0.000000,0.117242,0.000000,37.720595,0.000000
1.232323,0.000000,0.118341,0.000000,37.666771,0.000000
1.252525,0.000000,0.119581,0.000000,37.609596,0.000000
1.272727,0.000000,0.120974,0.000000,37.548777,0.000000
1.292929,0.000000,0.122532,0.000000,37.484002,0.000000
1.313131,0.000000,0.124270,0.000000,37.414939,0.000000
1.333333,0.000000,0.126201,0.000000,37.341230,0.000000
1.353535,0.000000,0.128341,0.000000,37.262495,0.000000
1.373737,0.000000,0.130706,0.000000,37.178327,0.000000
1.393939,0.000000,0.133314,0.000000,37.088288,0.000000
1.414141,0.000000,0.136183,0.000000,36.991912,0.000000
1.434343,0.000000,0.139333,0.000000,36.888702,0.000000
1.454545,0.000000,0.142782,0.000000,36.778125,0.000000
