# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 10
# Start Y: 38
# Width: 15
# Separation: 1
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.265177
# Iterations: 22200
# Start Time: 1460669520
# End Time: 1460676407
# Duration: 6886.929292 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.365438,0.000000,-35.504417,0.000000
0.020202,0.000000,0.372550,0.000000,38.951415,0.000000
0.040404,0.000000,0.379954,0.000000,38.951319,0.000000
0.060606,0.000000,0.387624,0.000000,38.950180,0.000000
0.080808,0.000000,0.395525,0.000000,38.948265,0.000000
0.101010,0.000000,0.403613,0.000000,38.945687,0.000000
0.121212,0.000000,0.411844,0.000000,38.942504,0.000000
0.141414,0.000000,0.420170,0.000000,38.938756,0.000000
0.161616,0.000000,0.428544,0.000000,38.934480,0.000000
0.181818,0.000000,0.436919,0.000000,38.929712,0.000000
0.202020,0.000000,0.445252,0.000000,38.924493,0.000000
0.222222,0.000000,0.453498,0.000000,38.918865,0.000000
0.242424,0.000000,0.461619,0.000000,38.912875,0.000000
0.262626,0.000000,0.469577,0.000000,38.906568,0.000000
0.282828,0.000000,0.477337,0.000000,38.899995,0.000000
0.303030,0.000000,0.484869,0.000000,38.893202,0.000000
0.323232,0.000000,0.492146,0.000000,38.886238,0.000000
0.343434,0.000000,0.499143,0.000000,38.879149,0.000000
0.363636,0.000000,0.505840,0.000000,38.871980,0.000000
0.383838,0.000000,0.512219,0.000000,38.864772,0.000000
0.404040,0.000000,0.518266,0.000000,38.857564,0.000000
0.424242,0.000000,0.523969,0.000000,38.850390,0.000000
0.444444,0.000000,0.529319,0.000000,38.843283,0.000000
0.464646,0.000000,0.534309,0.000000,38.836271,0.000000
0.484848,0.000000,0.538935,0.000000,38.829378,0.000000
0.505051,0.000000,0.543195,0.000000,38.822625,0.000000
0.525253,0.000000,0.547086,0.000000,38.816031,0.000000
0.545455,0.000000,0.550611,0.000000,38.809611,0.000000
0.565657,0.000000,0.553770,0.000000,38.803377,0.000000
0.585859,0.000000,0.556568,0.000000,38.797339,0.000000
0.606061,0.000000,0.559007,0.000000,38.791504,0.000000
0.626263,0.000000,0.561093,0.000000,38.785879,0.000000
0.646465,0.000000,0.562831,0.000000,38.780469,0.000000
0.666667,0.000000,0.564227,0.000000,38.775275,0.000000
0.686869,0.000000,0.565289,0.000000,38.770301,0.000000
0.707071,0.000000,0.566023,0.000000,38.765548,0.000000
0.727273,0.000000,0.566437,0.000000,38.761016,0.000000
0.747475,0.000000,0.566539,0.000000,38.756704,0.000000
0.767677,0.000000,0.566339,0.000000,38.752612,0.000000
0.787879,0.000000,0.565844,0.000000,38.748738,0.000000
0.808081,0.000000,0.565064,0.000000,38.745082,0.000000
0.828283,0.000000,0.564010,0.000000,38.741641,0.000000
0.848485,0.000000,0.562691,0.000000,38.738411,0.000000
0.868687,0.000000,0.561118,0.000000,38.735391,0.000000
0.888889,0.000000,0.559302,0.000000,38.732576,0.000000
0.909091,0.000000,0.557254,0.000000,38.729964,0.000000
0.929293,0.000000,0.554984,0.000000,38.727548,0.000000
0.949495,0.000000,0.552505,0.000000,38.725325,0.000000
0.969697,0.000000,0.549828,0.000000,38.723289,0.000000
0.989899,0.000000,0.546965,0.000000,38.721434,0.000000
1.010101,0.000000,0.543928,0.000000,38.719754,0.000000
1.030303,0.000000,0.540728,0.000000,38.718243,0.000000
1.050505,0.000000,0.537376,0.000000,38.716892,0.000000
1.070707,0.000000,0.533884,0.000000,38.715697,0.000000
1.090909,0.000000,0.530262,0.000000,38.714648,0.000000
1.111111,0.000000,0.526523,0.000000,38.713738,0.000000
