# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 10
# Start Y: 38
# Width: 15
# Separation: 6
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.203959
# Iterations: 21600
# Start Time: 1460676429
# End Time: 1460683047
# Duration: 6617.605928 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.365350,0.000000,-35.494027,0.000000
0.020202,0.000000,0.372474,0.000000,38.961985,0.000000
0.040404,0.000000,0.379888,0.000000,38.961906,0.000000
0.060606,0.000000,0.387569,0.000000,38.960774,0.000000
0.080808,0.000000,0.395480,0.000000,38.958865,0.000000
0.101010,0.000000,0.403582,0.000000,38.956296,0.000000
0.121212,0.000000,0.411829,0.000000,38.953124,0.000000
0.141414,0.000000,0.420175,0.000000,38.949390,0.000000
0.161616,0.000000,0.428574,0.000000,38.945130,0.000000
0.181818,0.000000,0.436979,0.000000,38.940382,0.000000
0.202020,0.000000,0.445347,0.000000,38.935185,0.000000
0.222222,0.000000,0.453637,0.000000,38.929583,0.000000
0.242424,0.000000,0.461809,0.000000,38.923620,0.000000
0.262626,0.000000,0.469827,0.000000,38.917342,0.000000
0.282828,0.000000,0.477658,0.000000,38.910799,0.000000
0.303030,0.000000,0.485273,0.000000,38.904038,0.000000
0.323232,0.000000,0.492646,0.000000,38.897106,0.000000
0.343434,0.000000,0.499754,0.000000,38.890048,0.000000
0.363636,0.000000,0.506578,0.000000,38.882908,0.000000
0.383838,0.000000,0.513101,0.000000,38.875725,0.000000
0.404040,0.000000,0.519310,0.000000,38.868538,0.000000
0.424242,0.000000,0.525196,0.000000,38.861380,0.000000
0.444444,0.000000,0.530750,0.000000,38.854281,0.000000
0.464646,0.000000,0.535968,0.000000,38.847267,0.000000
0.484848,0.000000,0.540845,0.000000,38.840361,0.000000
0.505051,0.000000,0.545380,0.000000,38.833581,0.000000
0.525253,0.000000,0.549574,0.000000,38.826944,0.000000
0.545455,0.000000,0.553426,0.000000,38.820463,0.000000
0.565657,0.000000,0.556941,0.000000,38.814146,0.000000
0.585859,0.000000,0.560120,0.000000,38.808003,0.000000
0.606061,0.000000,0.562968,0.000000,38.802037,0.000000
0.626263,0.000000,0.565488,0.000000,38.796254,0.000000
0.646465,0.000000,0.567685,0.000000,38.790655,0.000000
0.666667,0.000000,0.569565,0.000000,38.785242,0.000000
0.686869,0.000000,0.571132,0.000000,38.780016,0.000000
0.707071,0.000000,0.572391,0.000000,38.774976,0.000000
0.727273,0.000000,0.573348,0.000000,38.770123,0.000000
0.747475,0.000000,0.574008,0.000000,38.765455,0.000000
0.767677,0.000000,0.574376,0.000000,38.760972,0.000000
0.787879,0.000000,0.574459,0.000000,38.756673,0.000000
0.808081,0.000000,0.574262,0.000000,38.752558,0.000000
0.828283,0.000000,0.573790,0.000000,38.748627,0.000000
0.848485,0.000000,0.573051,0.000000,38.744879,0.000000
0.868687,0.000000,0.572050,0.000000,38.741314,0.000000
0.888889,0.000000,0.570795,0.000000,38.737932,0.000000
0.909091,0.000000,0.569291,0.000000,38.734732,0.000000
0.929293,0.000000,0.567547,0.000000,38.731714,0.000000
0.949495,0.000000,0.565570,0.000000,38.728878,0.000000
0.969697,0.000000,0.563368,0.000000,38.726221,0.000000
0.989899,0.000000,0.560950,0.000000,38.723744,0.000000
1.010101,0.000000,0.558324,0.000000,38.721444,0.000000
1.030303,0.000000,0.555498,0.000000,38.719318,0.000000
1.050505,0.000000,0.552483,0.000000,38.717365,0.000000
1.070707,0.000000,0.549288,0.000000,38.715581,0.000000
1.090909,0.000000,0.545921,0.000000,38.713963,0.000000
1.111111,0.000000,0.542393,0.000000,38.712505,0.000000
1.131313,0.000000,0.538714,0.000000,38.711203,0.000000
1.151515,0.000000,0.534892,0.000000,38.710052,0.000000
1.171717,0.000000,0.530937,0.000000,38.709047,0.000000
1.191919,0.000000,0.526860,0.000000,38.708181,0.000000
1.212121,0.000000,0.522668,0.000000,38.707449,0.000000
1.232323,0.000000,0.518371,0.000000,38.706844,0.000000
1.252525,0.000000,0.513977,0.000000,38.706359,0.000000
1.272727,0.000000,0.509495,0.000000,38.705990,0.000000
1.292929,0.000000,0.504933,0.000000,38.705729,0.000000
1.313131,0.000000,0.500298,0.000000,38.705570,0.000000
1.333333,0.000000,0.495597,0.000000,38.705508,0.000000
1.353535,0.000000,0.490837,0.000000,38.705536,0.000000
1.373737,0.000000,0.486025,0.000000,38.705650,0.000000
1.393939,0.000000,0.481168,0.000000,38.705844,0.000000
1.414141,0.000000,0.476270,0.000000,38.706114,0.000000
1.434343,0.000000,0.471337,0.000000,38.706456,0.000000
1.454545,0.000000,0.466375,0.000000,38.706866,0.000000
1.474747,0.000000,0.461389,0.000000,38.707342,0.000000
1.494949,0.000000,0.456384,0.000000,38.707879,0.000000
1.515152,0.000000,0.451366,0.000000,38.708478,0.000000
1.535354,0.000000,0.446339,0.000000,38.709135,0.000000
1.555556,0.000000,0.441309,0.000000,38.709850,0.000000
1.575758,0.000000,0.436282,0.000000,38.710623,0.000000
1.595960,0.000000,0.431264,0.000000,38.711454,0.000000
1.616162,0.000000,0.426263,0.000000,38.712344,0.000000
1.636364,0.000000,0.421285,0.000000,38.713295,0.000000
1.656566,0.000000,0.416340,0.000000,38.714310,0.000000
1.676768,0.000000,0.411437,0.000000,38.715393,0.000000
1.696970,0.000000,0.406588,0.000000,38.716547,0.000000
1.717172,0.000000,0.401807,0.000000,38.717778,0.000000
1.737374,0.000000,0.397108,0.000000,38.719093,0.000000
1.757576,0.000000,0.392508,0.000000,38.720501,0.000000
1.777778,0.000000,0.388030,0.000000,38.722010,0.000000
1.797980,0.000000,0.383696,0.000000,38.723633,0.000000
1.818182,0.000000,0.379533,0.000000,38.725383,0.000000
1.838384,0.000000,0.375574,0.000000,38.727277,0.000000
1.858586,0.000000,0.371855,0.000000,38.729334,0.000000
1.878788,0.000000,0.368417,0.000000,38.731578,0.000000
1.898990,0.000000,0.365309,0.000000,38.734040,0.000000
1.919192,0.000000,0.362587,0.000000,38.736758,0.000000
1.939394,0.000000,0.360312,0.000000,38.739790,0.000000
1.959596,0.000000,0.358557,0.000000,38.743231,0.000000
1.979798,0.000000,0.357411,0.000000,38.747250,0.000000
2.000000,0.000000,-0.357411,0.000000,35.343364,0.000000
0.000000,0.020202,0.365392,-0.007379,-35.491031,0.000000
0.020202,0.020202,0.372733,-0.007719,38.964116,-0.009422
0.040404,0.020202,0.380428,-0.008017,38.963701,-0.013789
0.060606,0.020202,0.388410,-0.008284,38.962487,-0.019950
0.080808,0.020202,0.396626,-0.008511,38.960556,-0.026448
0.101010,0.020202,0.405025,-0.008693,38.957973,-0.032862
0.121212,0.020202,0.413558,-0.008827,38.954790,-0.039041
0.141414,0.020202,0.422175,-0.008912,38.951044,-0.044904
0.161616,0.020202,0.430824,-0.008949,38.946773,-0.050386
0.181818,0.020202,0.439459,-0.008938,38.942014,-0.055424
0.202020,0.020202,0.448032,-0.008880,38.936808,-0.059966
0.222222,0.020202,0.456500,-0.008780,38.931197,-0.063963
0.242424,0.020202,0.464822,-0.008639,38.925225,-0.067379
0.262626,0.020202,0.472962,-0.008461,38.918939,-0.070186
0.282828,0.020202,0.480887,-0.008250,38.912385,-0.072369
0.303030,0.020202,0.488566,-0.008008,38.905610,-0.073923
0.323232,0.020202,0.495975,-0.007740,38.898662,-0.074856
0.343434,0.020202,0.503092,-0.007449,38.891584,-0.075186
0.363636,0.020202,0.509899,-0.007139,38.884419,-0.074938
0.383838,0.020202,0.516382,-0.006814,38.877208,-0.074147
0.404040,0.020202,0.522531,-0.006476,38.869987,-0.072855
0.424242,0.020202,0.528337,-0.006128,38.862789,-0.071108
0.444444,0.020202,0.533794,-0.005773,38.855645,-0.068955
0.464646,0.020202,0.538901,-0.005414,38.848582,-0.066451
0.484848,0.020202,0.543655,-0.005053,38.841621,-0.063646
0.505051,0.020202,0.548058,-0.004691,38.834782,-0.060594
0.525253,0.020202,0.552112,-0.004330,38.828083,-0.057345
0.545455,0.020202,0.555820,-0.003971,38.821535,-0.053949
0.565657,0.020202,0.559187,-0.003615,38.815149,-0.050449
0.585859,0.020202,0.562216,-0.003264,38.808934,-0.046886
0.606061,0.020202,0.564914,-0.002917,38.802896,-0.043297
0.626263,0.020202,0.567285,-0.002575,38.797040,-0.039713
