# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 10
# Start Y: 38
# Width: 15
# Separation: 36
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 2.173350
# Iterations: 21300
# Start Time: 1460675783
# End Time: 1460682315
# Duration: 6531.731297 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.364525,0.000000,-35.448020,0.000000
0.020202,0.000000,0.371302,0.000000,39.006164,0.000000
0.040404,0.000000,0.378365,0.000000,39.005991,0.000000
0.060606,0.000000,0.385680,0.000000,39.004855,0.000000
0.080808,0.000000,0.393209,0.000000,39.002980,0.000000
0.101010,0.000000,0.400907,0.000000,39.000466,0.000000
0.121212,0.000000,0.408729,0.000000,38.997367,0.000000
0.141414,0.000000,0.416627,0.000000,38.993723,0.000000
0.161616,0.000000,0.424553,0.000000,38.989570,0.000000
0.181818,0.000000,0.432461,0.000000,38.984947,0.000000
0.202020,0.000000,0.440307,0.000000,38.979897,0.000000
0.222222,0.000000,0.448049,0.000000,38.974465,0.000000
0.242424,0.000000,0.455648,0.000000,38.968699,0.000000
0.262626,0.000000,0.463069,0.000000,38.962649,0.000000
0.282828,0.000000,0.470280,0.000000,38.956366,0.000000
0.303030,0.000000,0.477253,0.000000,38.949901,0.000000
0.323232,0.000000,0.483964,0.000000,38.943304,0.000000
0.343434,0.000000,0.490393,0.000000,38.936625,0.000000
0.363636,0.000000,0.496524,0.000000,38.929909,0.000000
0.383838,0.000000,0.502346,0.000000,38.923198,0.000000
0.404040,0.000000,0.507850,0.000000,38.916533,0.000000
0.424242,0.000000,0.513030,0.000000,38.909950,0.000000
0.444444,0.000000,0.517887,0.000000,38.903478,0.000000
0.464646,0.000000,0.522421,0.000000,38.897145,0.000000
0.484848,0.000000,0.526637,0.000000,38.890973,0.000000
0.505051,0.000000,0.530541,0.000000,38.884980,0.000000
0.525253,0.000000,0.534144,0.000000,38.879180,0.000000
0.545455,0.000000,0.537455,0.000000,38.873583,0.000000
0.565657,0.000000,0.540489,0.000000,38.868193,0.000000
0.585859,0.000000,0.543257,0.000000,38.863013,0.000000
0.606061,0.000000,0.545776,0.000000,38.858043,0.000000
0.626263,0.000000,0.548060,0.000000,38.853279,0.000000
0.646465,0.000000,0.550127,0.000000,38.848713,0.000000
0.666667,0.000000,0.551990,0.000000,38.844338,0.000000
0.686869,0.000000,0.553668,0.000000,38.840143,0.000000
0.707071,0.000000,0.555175,0.000000,38.836116,0.000000
0.727273,0.000000,0.556527,0.000000,38.832244,0.000000
0.747475,0.000000,0.557737,0.000000,38.828513,0.000000
0.767677,0.000000,0.558821,0.000000,38.824909,0.000000
0.787879,0.000000,0.559790,0.000000,38.821416,0.000000
0.808081,0.000000,0.560655,0.000000,38.818019,0.000000
0.828283,0.000000,0.561428,0.000000,38.814703,0.000000
0.848485,0.000000,0.562116,0.000000,38.811453,0.000000
0.868687,0.000000,0.562727,0.000000,38.808256,0.000000
0.888889,0.000000,0.563267,0.000000,38.805097,0.000000
0.909091,0.000000,0.563739,0.000000,38.801964,0.000000
0.929293,0.000000,0.564146,0.000000,38.798845,0.000000
0.949495,0.000000,0.564490,0.000000,38.795729,0.000000
0.969697,0.000000,0.564768,0.000000,38.792608,0.000000
0.989899,0.000000,0.564979,0.000000,38.789473,0.000000
1.010101,0.000000,0.565118,0.000000,38.786317,0.000000
1.030303,0.000000,0.565180,0.000000,38.783137,0.000000
1.050505,0.000000,0.565156,0.000000,38.779928,0.000000
1.070707,0.000000,0.565039,0.000000,38.776688,0.000000
1.090909,0.000000,0.564819,0.000000,38.773419,0.000000
1.111111,0.000000,0.564483,0.000000,38.770122,0.000000
1.131313,0.000000,0.564020,0.000000,38.766800,0.000000
1.151515,0.000000,0.563417,0.000000,38.763459,0.000000
1.171717,0.000000,0.562658,0.000000,38.760105,0.000000
1.191919,0.000000,0.561731,0.000000,38.756748,0.000000
1.212121,0.000000,0.560618,0.000000,38.753397,0.000000
1.232323,0.000000,0.559305,0.000000,38.750064,0.000000
1.252525,0.000000,0.557776,0.000000,38.746762,0.000000
1.272727,0.000000,0.556016,0.000000,38.743503,0.000000
1.292929,0.000000,0.554009,0.000000,38.740304,0.000000
1.313131,0.000000,0.551741,0.000000,38.737178,0.000000
1.333333,0.000000,0.549197,0.000000,38.734144,0.000000
1.353535,0.000000,0.546364,0.000000,38.731216,0.000000
1.373737,0.000000,0.543230,0.000000,38.728412,0.000000
1.393939,0.000000,0.539785,0.000000,38.725749,0.000000
1.414141,0.000000,0.536018,0.000000,38.723243,0.000000
1.434343,0.000000,0.531922,0.000000,38.720911,0.000000
1.454545,0.000000,0.527492,0.000000,38.718769,0.000000
1.474747,0.000000,0.522724,0.000000,38.716833,0.000000
1.494949,0.000000,0.517616,0.000000,38.715117,0.000000
1.515152,0.000000,0.512169,0.000000,38.713637,0.000000
1.535354,0.000000,0.506388,0.000000,38.712405,0.000000
1.555556,0.000000,0.500280,0.000000,38.711435,0.000000
1.575758,0.000000,0.493854,0.000000,38.710738,0.000000
1.595960,0.000000,0.487125,0.000000,38.710327,0.000000
1.616162,0.000000,0.480109,0.000000,38.710213,0.000000
1.636364,0.000000,0.472829,0.000000,38.710406,0.000000
1.656566,0.000000,0.465310,0.000000,38.710917,0.000000
1.676768,0.000000,0.457584,0.000000,38.711757,0.000000
1.696970,0.000000,0.449685,0.000000,38.712938,0.000000
1.717172,0.000000,0.441655,0.000000,38.714471,0.000000
1.737374,0.000000,0.433543,0.000000,38.716372,0.000000
1.757576,0.000000,0.425401,0.000000,38.718654,0.000000
1.777778,0.000000,0.417291,0.000000,38.721336,0.000000
1.797980,0.000000,0.409284,0.000000,38.724436,0.000000
1.818182,0.000000,0.401456,0.000000,38.727977,0.000000
1.838384,0.000000,0.393896,0.000000,38.731985,0.000000
1.858586,0.000000,0.386701,0.000000,38.736488,0.000000
1.878788,0.000000,0.379980,0.000000,38.741520,0.000000
1.898990,0.000000,0.373852,0.000000,38.747122,0.000000
1.919192,0.000000,0.368450,0.000000,38.753351,0.000000
1.939394,0.000000,0.363917,0.000000,38.760302,0.000000
1.959596,0.000000,0.360410,0.000000,38.768162,0.000000
1.979798,0.000000,0.358118,0.000000,38.777349,0.000000
2.000000,0.000000,-0.358118,0.000000,35.375147,0.000000
0.000000,0.020202,0.364630,-0.006883,-35.446138,0.000000
0.020202,0.020202,0.371640,-0.007229,39.007581,-0.011169
0.040404,0.020202,0.378989,-0.007521,39.007085,-0.015599
0.060606,0.020202,0.386610,-0.007773,39.005852,-0.021706
0.080808,0.020202,0.394448,-0.007982,39.003940,-0.028200
0.101010,0.020202,0.402449,-0.008144,39.001406,-0.034662
0.121212,0.020202,0.410562,-0.008256,38.998291,-0.040919
0.141414,0.020202,0.418733,-0.008317,38.994634,-0.046868
0.161616,0.020202,0.426913,-0.008329,38.990472,-0.052424
0.181818,0.020202,0.435051,-0.008292,38.985844,-0.057510
0.202020,0.020202,0.443100,-0.008209,38.980792,-0.062059
0.222222,0.020202,0.451016,-0.008083,38.975361,-0.066011
0.242424,0.020202,0.458757,-0.007916,38.969598,-0.069319
0.262626,0.020202,0.466289,-0.007714,38.963553,-0.071946
0.282828,0.020202,0.473576,-0.007478,38.957276,-0.073866
0.303030,0.020202,0.480593,-0.007214,38.950816,-0.075069
0.323232,0.020202,0.487315,-0.006926,38.944224,-0.075553
0.343434,0.020202,0.493723,-0.006619,38.937547,-0.075331
0.363636,0.020202,0.499803,-0.006295,38.930831,-0.074424
0.383838,0.020202,0.505545,-0.005961,38.924117,-0.072865
0.404040,0.020202,0.510941,-0.005619,38.917446,-0.070694
0.424242,0.020202,0.515991,-0.005273,38.910851,-0.067959
0.444444,0.020202,0.520695,-0.004927,38.904365,-0.064712
0.464646,0.020202,0.525058,-0.004584,38.898013,-0.061012
0.484848,0.020202,0.529086,-0.004246,38.891817,-0.056919
0.505051,0.020202,0.532791,-0.003918,38.885797,-0.052497
0.525253,0.020202,0.536184,-0.003599,38.879965,-0.047808
0.545455,0.020202,0.539278,-0.003294,38.874331,-0.042918
0.565657,0.020202,0.542089,-0.003002,38.868901,-0.037887
0.585859,0.020202,0.544634,-0.002726,38.863678,-0.032776
0.606061,0.020202,0.546930,-0.002466,38.858661,-0.027645
0.626263,0.020202,0.548995,-0.002223,38.853846,-0.022546
0.646465,0.020202,0.550846,-0.001997,38.849227,-0.017533
0.666667,0.020202,0.552503,-0.001789,38.844796,-0.012653
0.686869,0.020202,0.553982,-0.001598,38.840543,-0.007949
0.707071,0.020202,0.555302,-0.001423,38.836455,-0.003460
0.727273,0.020202,0.556479,-0.001265,38.832521,0.000777
0.747475,0.020202,0.557528,-0.001122,38.828726,0.004732
0.767677,0.020202,0.558464,-0.000993,38.825055,0.008379
0.787879,0.020202,0.559301,-0.000877,38.821494,0.011695
0.808081,0.020202,0.560051,-0.000773,38.818028,0.014662
0.828283,0.020202,0.560724,-0.000680,38.814642,0.017265
0.848485,0.020202,0.561330,-0.000596,38.811322,0.019496
0.868687,0.020202,0.561876,-0.000519,38.808052,0.021346
0.888889,0.020202,0.562368,-0.000448,38.804820,0.022815
0.909091,0.020202,0.562810,-0.000380,38.801613,0.023903
0.929293,0.020202,0.563203,-0.000315,38.798420,0.024613
0.949495,0.020202,0.563548,-0.000250,38.795230,0.024955
0.969697,0.020202,0.563844,-0.000184,38.792033,0.024938
0.989899,0.020202,0.564088,-0.000115,38.788823,0.024576
1.010101,0.020202,0.564274,-0.000041,38.785592,0.023886
1.030303,0.020202,0.564395,0.000039,38.782336,0.022887
1.050505,0.020202,0.564444,0.000127,38.779051,0.021600
1.070707,0.020202,0.564410,0.000225,38.775737,0.020048
1.090909,0.020202,0.564283,0.000334,38.772394,0.018256
1.111111,0.020202,0.564049,0.000454,38.769024,0.016252
1.131313,0.020202,0.563695,0.000588,38.765629,0.014062
1.151515,0.020202,0.563206,0.000737,38.762217,0.011717
1.171717,0.020202,0.562568,0.000900,38.758794,0.009245
1.191919,0.020202,0.561762,0.001079,38.755368,0.006676
1.212121,0.020202,0.560774,0.001274,38.751950,0.004040
1.232323,0.020202,0.559586,0.001485,38.748552,0.001366
1.252525,0.020202,0.558181,0.001713,38.745185,-0.001316
1.272727,0.020202,0.556542,0.001956,38.741865,-0.003980
1.292929,0.020202,0.554654,0.002216,38.738605,-0.006597
1.313131,0.020202,0.552499,0.002491,38.735422,-0.009144
1.333333,0.020202,0.550063,0.002781,38.732332,-0.011596
1.353535,0.020202,0.547332,0.003085,38.729350,-0.013932
1.373737,0.020202,0.544292,0.003401,38.726495,-0.016131
1.393939,0.020202,0.540932,0.003728,38.723782,-0.018175
1.414141,0.020202,0.537241,0.004065,38.721229,-0.020051
1.434343,0.020202,0.533212,0.004409,38.718852,-0.021743
1.454545,0.020202,0.528838,0.004760,38.716668,-0.023243
1.474747,0.020202,0.524115,0.005114,38.714691,-0.024541
1.494949,0.020202,0.519041,0.005469,38.712938,-0.025632
1.515152,0.020202,0.513617,0.005823,38.711422,-0.026514
1.535354,0.020202,0.507848,0.006173,38.710157,-0.027186
1.555556,0.020202,0.501739,0.006515,38.709156,-0.027650
1.575758,0.020202,0.495302,0.006847,38.708431,-0.027911
1.595960,0.020202,0.488550,0.007165,38.707994,-0.027977
1.616162,0.020202,0.481500,0.007464,38.707856,-0.027855
1.636364,0.020202,0.474175,0.007741,38.708027,-0.027559
1.656566,0.020202,0.466600,0.007992,38.708520,-0.027101
1.676768,0.020202,0.458807,0.008211,38.709344,-0.026499
1.696970,0.020202,0.450833,0.008394,38.710511,-0.025770
1.717172,0.020202,0.442717,0.008534,38.712034,-0.024937
1.737374,0.020202,0.434510,0.008625,38.713926,-0.024024
1.757576,0.020202,0.426266,0.008661,38.716202,-0.023060
1.777778,0.020202,0.418047,0.008635,38.718878,-0.022077
1.797980,0.020202,0.409924,0.008538,38.721974,-0.021114
1.818182,0.020202,0.401976,0.008361,38.725512,-0.020215
1.838384,0.020202,0.394292,0.008095,38.729515,-0.019434
1.858586,0.020202,0.386972,0.007730,38.734011,-0.018832
1.878788,0.020202,0.380128,0.007255,38.739032,-0.018481
1.898990,0.020202,0.373884,0.006658,38.744614,-0.018470
1.919192,0.020202,0.368379,0.005926,38.750804,-0.018914
1.939394,0.020202,0.363769,0.005048,38.757657,-0.019992
1.959596,0.020202,0.360236,0.004008,38.765234,-0.022094
1.979798,0.020202,0.357997,0.002771,38.773537,-0.026301
2.000000,0.020202,-0.357997,0.001196,35.369500,0.000000
0.000000,0.040404,0.364853,-0.013471,-35.446821,0.000000
0.020202,0.040404,0.372079,-0.014240,39.007365,-0.024583
0.040404,0.040404,0.379665,-0.014870,39.006540,-0.026446
0.060606,0.040404,0.387540,-0.015394,39.005145,-0.029696
0.080808,0.040404,0.395639,-0.015820,39.003159,-0.033540
0.101010,0.040404,0.403902,-0.016145,39.000596,-0.037546
0.121212,0.040404,0.412267,-0.016368,38.997481,-0.041480
0.141414,0.040404,0.420678,-0.016489,38.993842,-0.045203
0.161616,0.040404,0.429079,-0.016508,38.989714,-0.048622
0.181818,0.040404,0.437416,-0.016430,38.985133,-0.051664
0.202020,0.040404,0.445638,-0.016258,38.980139,-0.054272
0.222222,0.040404,0.453700,-0.015999,38.974776,-0.056401
0.242424,0.040404,0.461559,-0.015658,38.969090,-0.058016
0.262626,0.040404,0.469176,-0.015245,38.963127,-0.059091
0.282828,0.040404,0.476518,-0.014766,38.956938,-0.059610
0.303030,0.040404,0.483558,-0.014231,38.950570,-0.059569
0.323232,0.040404,0.490273,-0.013648,38.944071,-0.058969
0.343434,0.040404,0.496643,-0.013027,38.937487,-0.057822
0.363636,0.040404,0.502657,-0.012375,38.930862,-0.056149
0.383838,0.040404,0.508306,-0.011702,38.924237,-0.053976
0.404040,0.040404,0.513584,-0.011015,38.917651,-0.051336
0.424242,0.040404,0.518494,-0.010322,38.911136,-0.048269
0.444444,0.040404,0.523037,-0.009631,38.904723,-0.044818
0.464646,0.040404,0.527222,-0.008946,38.898437,-0.041028
0.484848,0.040404,0.531058,-0.008275,38.892301,-0.036949
0.505051,0.040404,0.534558,-0.007622,38.886332,-0.032631
0.525253,0.040404,0.537736,-0.006992,38.880543,-0.028126
0.545455,0.040404,0.540610,-0.006388,38.874943,-0.023483
0.565657,0.040404,0.543197,-0.005814,38.869539,-0.018755
0.585859,0.040404,0.545516,-0.005271,38.864333,-0.013988
0.606061,0.040404,0.547587,-0.004762,38.859325,-0.009231
0.626263,0.040404,0.549430,-0.004288,38.854512,-0.004527
0.646465,0.040404,0.551066,-0.003849,38.849886,0.000082
0.666667,0.040404,0.552513,-0.003446,38.845441,0.004557
0.686869,0.040404,0.553793,-0.003077,38.841167,0.008863
0.707071,0.040404,0.554923,-0.002743,38.837053,0.012968
0.727273,0.040404,0.555922,-0.002441,38.833086,0.016844
0.747475,0.040404,0.556807,-0.002171,38.829252,0.020465
0.767677,0.040404,0.557594,-0.001929,38.825539,0.023810
0.787879,0.040404,0.558296,-0.001714,38.821931,0.026861
0.808081,0.040404,0.558927,-0.001523,38.818414,0.029605
0.828283,0.040404,0.559497,-0.001354,38.814973,0.032029
0.848485,0.040404,0.560017,-0.001202,38.811596,0.034127
0.868687,0.040404,0.560494,-0.001065,38.808267,0.035894
0.888889,0.040404,0.560933,-0.000939,38.804974,0.037328
0.909091,0.040404,0.561339,-0.000822,38.801705,0.038431
0.929293,0.040404,0.561713,-0.000708,38.798449,0.039207
0.949495,0.040404,0.562055,-0.000596,38.795196,0.039664
0.969697,0.040404,0.562364,-0.000480,38.791937,0.039810
0.989899,0.040404,0.562635,-0.000359,38.788665,0.039658
1.010101,0.040404,0.562862,-0.000227,38.785374,0.039222
1.030303,0.040404,0.563039,-0.000083,38.782060,0.038517
1.050505,0.040404,0.563155,0.000078,38.778719,0.037562
1.070707,0.040404,0.563200,0.000259,38.775351,0.036375
1.090909,0.040404,0.563161,0.000461,38.771957,0.034977
1.111111,0.040404,0.563025,0.000688,38.768538,0.033390
1.131313,0.040404,0.562776,0.000942,38.765099,0.031636
1.151515,0.040404,0.562400,0.001225,38.761646,0.029739
1.171717,0.040404,0.561878,0.001539,38.758185,0.027721
1.191919,0.040404,0.561194,0.001884,38.754726,0.025606
1.212121,0.040404,0.560329,0.002262,38.751279,0.023418
1.232323,0.040404,0.559266,0.002673,38.747855,0.021179
1.252525,0.040404,0.557986,0.003117,38.744468,0.018911
1.272727,0.040404,0.556472,0.003595,38.741131,0.016636
1.292929,0.040404,0.554704,0.004105,38.737859,0.014374
1.313131,0.040404,0.552668,0.004646,38.734668,0.012143
1.333333,0.040404,0.550345,0.005217,38.731572,0.009962
1.353535,0.040404,0.547722,0.005816,38.728590,0.007844
1.373737,0.040404,0.544783,0.006441,38.725737,0.005806
1.393939,0.040404,0.541518,0.007088,38.723031,0.003857
1.414141,0.040404,0.537914,0.007755,38.720487,0.002008
1.434343,0.040404,0.533962,0.008439,38.718122,0.000267
1.454545,0.040404,0.529657,0.009134,38.715952,-0.001361
1.474747,0.040404,0.524993,0.009837,38.713993,-0.002874
1.494949,0.040404,0.519969,0.010543,38.712258,-0.004271
1.515152,0.040404,0.514585,0.011247,38.710762,-0.005555
1.535354,0.040404,0.508844,0.011942,38.709519,-0.006729
1.555556,0.040404,0.502755,0.012624,38.708541,-0.007803
1.575758,0.040404,0.496326,0.013284,38.707839,-0.008786
1.595960,0.040404,0.489572,0.013917,38.707425,-0.009690
1.616162,0.040404,0.482511,0.014514,38.707311,-0.010533
1.636364,0.040404,0.475164,0.015067,38.707506,-0.011333
1.656566,0.040404,0.467559,0.015566,38.708020,-0.012112
1.676768,0.040404,0.459726,0.016004,38.708866,-0.012896
1.696970,0.040404,0.451702,0.016368,38.710053,-0.013713
1.717172,0.040404,0.443531,0.016649,38.711593,-0.014596
1.737374,0.040404,0.435259,0.016832,38.713499,-0.015584
1.757576,0.040404,0.426944,0.016905,38.715786,-0.016719
1.777778,0.040404,0.418648,0.016854,38.718470,-0.018050
1.797980,0.040404,0.410442,0.016661,38.721567,-0.019633
1.818182,0.040404,0.402409,0.016309,38.725098,-0.021533
1.838384,0.040404,0.394637,0.015779,38.729086,-0.023822
1.858586,0.040404,0.387231,0.015050,38.733556,-0.026587
1.878788,0.040404,0.380304,0.014099,38.738533,-0.029930
