# ================
# Train Parameters
# ================
# Train Velocity: 10
# Start X: 10
# Start Y: 38
# Width: 15
# Separation: 26
# =================
# Domain Parameters
# =================
# min X, max X: 0.000000,2.000000
# min Y, max Y: 0.000000,2.000000
# Nx: 100
# Ny: 100
# dx: 0.020202
# dy: 0.020202
# dt: 0.000102
# Re: 100.000000
# nu: 0.100000
# U: 0.000000
# Final time: 1.989695
# Iterations: 19500
# Start Time: 1460701319
# End Time: 1460706904
# Duration: 5584.915259 seconds
# ====
# Data
# ====
# x	 y	 u	 v	 P	 vorticity
0.000000,0.000000,0.364879,0.000000,-35.468623,0.000000
0.020202,0.000000,0.371797,0.000000,38.986264,0.000000
0.040404,0.000000,0.379003,0.000000,38.986115,0.000000
0.060606,0.000000,0.386468,0.000000,38.984973,0.000000
0.080808,0.000000,0.394154,0.000000,38.983080,0.000000
0.101010,0.000000,0.402021,0.000000,38.980542,0.000000
0.121212,0.000000,0.410020,0.000000,38.977413,0.000000
0.141414,0.000000,0.418107,0.000000,38.973734,0.000000
0.161616,0.000000,0.426235,0.000000,38.969542,0.000000
0.181818,0.000000,0.434357,0.000000,38.964874,0.000000
0.202020,0.000000,0.442431,0.000000,38.959773,0.000000
0.222222,0.000000,0.450415,0.000000,38.954283,0.000000
0.242424,0.000000,0.458272,0.000000,38.948451,0.000000
0.262626,0.000000,0.465967,0.000000,38.942326,0.000000
0.282828,0.000000,0.473468,0.000000,38.935958,0.000000
0.303030,0.000000,0.480747,0.000000,38.929397,0.000000
0.323232,0.000000,0.487782,0.000000,38.922692,0.000000
0.343434,0.000000,0.494553,0.000000,38.915891,0.000000
0.363636,0.000000,0.501043,0.000000,38.909039,0.000000
0.383838,0.000000,0.507240,0.000000,38.902177,0.000000
0.404040,0.000000,0.513137,0.000000,38.895344,0.000000
0.424242,0.000000,0.518728,0.000000,38.888573,0.000000
0.444444,0.000000,0.524010,0.000000,38.881896,0.000000
0.464646,0.000000,0.528984,0.000000,38.875337,0.000000
0.484848,0.000000,0.533655,0.000000,38.868918,0.000000
0.505051,0.000000,0.538026,0.000000,38.862655,0.000000
0.525253,0.000000,0.542107,0.000000,38.856562,0.000000
0.545455,0.000000,0.545904,0.000000,38.850648,0.000000
0.565657,0.000000,0.549429,0.000000,38.844916,0.000000
0.585859,0.000000,0.552693,0.000000,38.839370,0.000000
0.606061,0.000000,0.555706,0.000000,38.834008,0.000000
0.626263,0.000000,0.558482,0.000000,38.828827,0.000000
0.646465,0.000000,0.561032,0.000000,38.823819,0.000000
0.666667,0.000000,0.563369,0.000000,38.818977,0.000000
0.686869,0.000000,0.565503,0.000000,38.814292,0.000000
0.707071,0.000000,0.567445,0.000000,38.809754,0.000000
0.727273,0.000000,0.569206,0.000000,38.805349,0.000000
0.747475,0.000000,0.570795,0.000000,38.801068,0.000000
0.767677,0.000000,0.572220,0.000000,38.796897,0.000000
0.787879,0.000000,0.573488,0.000000,38.792825,0.000000
0.808081,0.000000,0.574605,0.000000,38.788841,0.000000
0.828283,0.000000,0.575574,0.000000,38.784933,0.000000
0.848485,0.000000,0.576400,0.000000,38.781093,0.000000
0.868687,0.000000,0.577084,0.000000,38.777310,0.000000
0.888889,0.000000,0.577626,0.000000,38.773578,0.000000
0.909091,0.000000,0.578026,0.000000,38.769889,0.000000
0.929293,0.000000,0.578282,0.000000,38.766240,0.000000
0.949495,0.000000,0.578391,0.000000,38.762626,0.000000
0.969697,0.000000,0.578349,0.000000,38.759046,0.000000
0.989899,0.000000,0.578150,0.000000,38.755499,0.000000
1.010101,0.000000,0.577789,0.000000,38.751986,0.000000
1.030303,0.000000,0.577260,0.000000,38.748510,0.000000
1.050505,0.000000,0.576555,0.000000,38.745074,0.000000
1.070707,0.000000,0.575668,0.000000,38.741684,0.000000
1.090909,0.000000,0.574589,0.000000,38.738346,0.000000
1.111111,0.000000,0.573313,0.000000,38.735067,0.000000
1.131313,0.000000,0.571830,0.000000,38.731856,0.000000
1.151515,0.000000,0.570133,0.000000,38.728720,0.000000
1.171717,0.000000,0.568215,0.000000,38.725671,0.000000
1.191919,0.000000,0.566068,0.000000,38.722718,0.000000
1.212121,0.000000,0.563688,0.000000,38.719870,0.000000
1.232323,0.000000,0.561067,0.000000,38.717139,0.000000
1.252525,0.000000,0.558201,0.000000,38.714534,0.000000
1.272727,0.000000,0.555085,0.000000,38.712065,0.000000
1.292929,0.000000,0.551717,0.000000,38.709743,0.000000
1.313131,0.000000,0.548094,0.000000,38.707576,0.000000
1.333333,0.000000,0.544215,0.000000,38.705571,0.000000
1.353535,0.000000,0.540081,0.000000,38.703738,0.000000
1.373737,0.000000,0.535691,0.000000,38.702083,0.000000
1.393939,0.000000,0.531049,0.000000,38.700612,0.000000
1.414141,0.000000,0.526157,0.000000,38.699329,0.000000
1.434343,0.000000,0.521022,0.000000,38.698239,0.000000
1.454545,0.000000,0.515647,0.000000,38.697345,0.000000
1.474747,0.000000,0.510042,0.000000,38.696649,0.000000
1.494949,0.000000,0.504213,0.000000,38.696154,0.000000
1.515152,0.000000,0.498172,0.000000,38.695859,0.000000
1.535354,0.000000,0.491929,0.000000,38.695765,0.000000
1.555556,0.000000,0.485497,0.000000,38.695873,0.000000
1.575758,0.000000,0.478890,0.000000,38.696182,0.000000
1.595960,0.000000,0.472124,0.000000,38.696692,0.000000
1.616162,0.000000,0.465218,0.000000,38.697403,0.000000
1.636364,0.000000,0.458191,0.000000,38.698316,0.000000
1.656566,0.000000,0.451065,0.000000,38.699433,0.000000
1.676768,0.000000,0.443865,0.000000,38.700755,0.000000
1.696970,0.000000,0.436620,0.000000,38.702287,0.000000
1.717172,0.000000,0.429361,0.000000,38.704034,0.000000
1.737374,0.000000,0.422122,0.000000,38.706003,0.000000
1.757576,0.000000,0.414944,0.000000,38.708204,0.000000
1.777778,0.000000,0.407870,0.000000,38.710650,0.000000
